player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Camara,F,15,0,2,0,0,0,0,2,2,4,0,1,0,2,1,0,TRUE,2016-11-27,Winthrop,A
T. Leissner,F,40,9,23,2,6,2,4,6,8,14,1,0,0,2,2,22,TRUE,2016-11-27,Winthrop,A
J. Reed,G,29,0,4,0,4,0,0,1,4,5,1,1,0,2,3,0,TRUE,2016-11-27,Winthrop,A
J. Smith,G,40,8,17,3,8,1,2,2,9,11,6,1,1,4,4,20,TRUE,2016-11-27,Winthrop,A
D. Dion,G,38,4,11,4,10,0,0,1,1,2,2,0,0,1,2,12,TRUE,2016-11-27,Winthrop,A
D. Watkins,F,25,3,10,3,9,2,2,4,7,11,1,1,1,0,1,11,FALSE,2016-11-27,Winthrop,A
J. Ogwuche,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-27,Winthrop,A
K. Love,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-27,Winthrop,A
K. Burns,G,7,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-11-27,Winthrop,A
TEAM,NA,NA,24,69,12,38,5,8,18,33,51,11,4,2,12,13,65,FALSE,2016-11-27,Winthrop,A
