player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Monds,F,20,6,10,0,0,1,1,1,4,5,0,0,0,2,2,13,TRUE,2005-11-22,Detroit Mercy,H
A. Pettway,F,9,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,TRUE,2005-11-22,Detroit Mercy,H
T. Johnson,F,24,6,9,0,0,3,6,1,1,2,0,0,1,0,3,15,TRUE,2005-11-22,Detroit Mercy,H
M. DoveM,F,17,0,2,0,1,3,4,2,4,6,0,2,1,0,2,3,TRUE,2005-11-22,Detroit Mercy,H
M. BogganM,C,18,4,7,0,0,6,9,3,4,7,0,0,1,1,3,14,TRUE,2005-11-22,Detroit Mercy,H
K. Cooper,C,8,1,2,0,0,4,4,0,0,0,0,1,0,1,2,6,FALSE,2005-11-22,Detroit Mercy,H
J. Curry,G,26,6,12,3,4,1,4,0,2,2,10,0,0,3,0,16,FALSE,2005-11-22,Detroit Mercy,H
B. Eaton,G,25,4,4,1,1,0,0,0,0,0,6,4,0,0,3,9,FALSE,2005-11-22,Detroit Mercy,H
R. Flemings,G,23,2,3,0,1,1,3,2,1,3,5,1,0,1,1,5,FALSE,2005-11-22,Detroit Mercy,H
T. Harris,G,5,1,1,1,1,0,0,0,0,0,1,0,0,0,1,3,FALSE,2005-11-22,Detroit Mercy,H
J. Brown,G,24,2,2,2,2,0,0,0,2,2,4,2,0,0,1,6,FALSE,2005-11-22,Detroit Mercy,H
L. Byler,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-11-22,Detroit Mercy,H
TEAM,NA,NA,32,53,7,10,19,31,9,20,29,26,11,4,8,20,90,FALSE,2005-11-22,Detroit Mercy,H
