player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. BogganM,C,36,11,14,0,0,5,7,3,2,5,3,0,0,2,3,27,TRUE,2005-12-31,Arkansas State,H
K. Cooper,C,22,4,7,0,0,3,5,0,2,2,1,2,0,0,1,11,TRUE,2005-12-31,Arkansas State,H
J. Curry,G,34,7,10,4,5,1,3,0,2,2,4,1,0,3,1,19,TRUE,2005-12-31,Arkansas State,H
T. Harris,G,33,4,7,1,3,2,5,3,6,9,2,1,2,2,4,11,TRUE,2005-12-31,Arkansas State,H
B. Eaton,G,27,3,5,0,2,1,1,0,1,1,4,1,0,5,4,7,TRUE,2005-12-31,Arkansas State,H
A. Pettway,F,18,1,2,0,0,0,0,0,4,4,0,1,0,0,2,2,FALSE,2005-12-31,Arkansas State,H
R. Flemings,G,13,1,2,0,0,2,2,1,3,4,0,1,0,1,1,4,FALSE,2005-12-31,Arkansas State,H
J. Brown,G,16,1,1,1,1,0,0,1,0,1,4,0,0,3,1,3,FALSE,2005-12-31,Arkansas State,H
L. Byler,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-31,Arkansas State,H
TEAM,NA,NA,32,49,6,11,14,23,9,21,30,18,7,2,16,17,84,FALSE,2005-12-31,Arkansas State,H
