player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Monds,F,21,2,4,0,0,2,2,2,4,6,0,0,1,5,1,6,TRUE,2006-03-15,Miami,A
A. Pettway,F,4,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,TRUE,2006-03-15,Miami,A
T. Johnson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-03-15,Miami,A
M. DoveM,F,27,2,3,0,0,2,5,2,3,5,2,1,0,1,5,6,TRUE,2006-03-15,Miami,A
M. BogganM,C,32,5,11,0,2,6,7,1,5,6,1,0,1,1,1,16,TRUE,2006-03-15,Miami,A
K. Cooper,C,12,1,1,0,0,0,0,2,1,3,0,0,0,2,2,2,FALSE,2006-03-15,Miami,A
J. Curry,G,35,3,8,2,5,0,0,0,1,1,4,3,0,2,0,8,FALSE,2006-03-15,Miami,A
B. Eaton,G,26,3,8,2,5,0,0,0,3,3,3,2,0,2,2,8,FALSE,2006-03-15,Miami,A
T. Harris,G,19,2,3,1,2,0,0,1,2,3,0,0,1,3,1,5,FALSE,2006-03-15,Miami,A
J. Brown,G,23,3,7,1,3,1,2,2,1,3,1,2,0,5,3,8,FALSE,2006-03-15,Miami,A
TEAM,NA,NA,21,45,6,17,11,17,10,27,37,11,8,3,22,16,59,FALSE,2006-03-15,Miami,A
