play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.5,0.5,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
2,1,19:44,2384,2384,Lorne Jackson missed Jumper.,0,0,0,0,0.5,0.5,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
3,1,19:44,2384,2384,Dayton Boddie Defensive Rebound.,0,0,0,24,0.5,0.5,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
4,1,19:20,2360,2360,Josh Fox Turnover.,0,0,0,0,0.5,0.5,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
5,1,19:20,2360,2360,Caleb Willis Steal.,0,0,0,4,0.5,0.5,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
6,1,19:16,2356,2356,Lorne Jackson Turnover.,0,0,0,1,0.5,0.5,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
7,1,19:15,2355,2355,Robert Smith Steal.,0,0,0,3,0.5,0.5,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
8,1,19:12,2352,2352,Chris Patton made Dunk.  Assisted by Robert Smith.,0,2,-2,34,0.4549524799339148,0.4549524799339148,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
9,1,18:38,2318,2318,Stacy Davis made Jumper.  Assisted by Lorne Jackson.,2,2,0,37,0.5,0.5,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
10,1,18:01,2281,2281,Josh Fox missed Jumper.,2,2,0,0,0.5,0.5,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
11,1,18:01,2281,2281,Chris Patton Offensive Rebound.,2,2,0,3,0.5,0.5,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
12,1,17:58,2278,2278,Chris Patton missed Layup.,2,2,0,0,0.5,0.5,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
13,1,17:58,2278,2278,Stacy Davis Defensive Rebound.,2,2,0,8,0.5,0.5,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
14,1,17:50,2270,2270,Jett Raines made Layup.  Assisted by Caleb Willis.,4,2,2,26,0.5468581179367272,0.5468581179367272,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
15,1,17:24,2244,2244,Dayton Boddie made Three Point Jumper.  Assisted by Chris Patton.,4,5,-1,23,0.4762234829712621,0.4762234829712621,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
16,1,17:01,2221,2221,Nikolas Skouen missed Three Point Jumper.,4,5,-1,0,0.47595969887185324,0.47595969887185324,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
17,1,17:01,2221,2221,Josh Fox Defensive Rebound.,4,5,-1,20,0.47595969887185324,0.47595969887185324,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
18,1,16:41,2201,2201,Foul on Lorne Jackson,4,5,-1,13,0.47572895999777826,0.47572895999777826,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
19,1,16:28,2188,2188,Taylor Johns missed Jumper.,4,5,-1,0,0.47557840604397134,0.47557840604397134,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
20,1,16:28,2188,2188,Lucas Devenny Offensive Rebound.,4,5,-1,10,0.47557840604397134,0.47557840604397134,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
21,1,16:18,2178,2178,Lucas Devenny Turnover.,4,5,-1,1,0.47546233113639524,0.47546233113639524,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
22,1,16:17,2177,2177,Jett Raines Steal.,4,5,-1,4,0.4754507121695394,0.4754507121695394,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
23,1,16:13,2173,2173,Lorne Jackson missed Layup.,4,5,-1,0,0.47540421675266,0.47540421675266,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
24,1,16:13,2173,2173,Lucas Devenny Defensive Rebound.,4,5,-1,18,0.47540421675266,0.47540421675266,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
25,1,15:55,2155,2155,Foul on Jett Raines,4,5,-1,0,0.4751944004378896,0.4751944004378896,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
26,1,15:55,2155,2155,Official TV Timeout.,4,5,-1,0,0.4751944004378896,0.4751944004378896,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
27,1,15:55,2155,2155,Taylor Johns made Free Throw.,4,6,-2,0,0.4505106076857768,0.4505106076857768,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
28,1,15:55,2155,2155,Taylor Johns made Free Throw.,4,7,-3,30,0.4260680477365394,0.4260680477365394,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
29,1,15:25,2125,2125,Lorne Jackson Turnover.,4,7,-3,13,0.4250311545640417,0.4250311545640417,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
30,1,15:12,2112,2112,Robert Smith made Three Point Jumper.  Assisted by Steven Jones.,4,10,-6,19,0.3525127061005543,0.3525127061005543,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
31,1,14:53,2093,2093,Lorne Jackson missed Layup.,4,10,-6,1,0.3512695512375102,0.3512695512375102,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
32,1,14:52,2092,2092,Taylor Johns Block.,4,10,-6,1,0.351203906206924,0.351203906206924,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
33,1,14:51,2091,2091,Lucas Devenny Defensive Rebound.,4,10,-6,8,0.3511382390001378,0.3511382390001378,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
34,1,14:43,2083,2083,Steven Jones Turnover.,4,10,-6,19,0.3506120928630277,0.3506120928630277,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
35,1,14:24,2064,2064,Nikolas Skouen Turnover.,4,10,-6,1,0.3493565337550814,0.3493565337550814,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
36,1,14:23,2063,2063,Lucas Devenny Steal.,4,10,-6,20,0.34929021142681044,0.34929021142681044,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
37,1,14:03,2043,2043,Steven Jones missed Three Point Jumper.,4,10,-6,0,0.3479584856082723,0.3479584856082723,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
38,1,14:03,2043,2043,Pepperdine Defensive Rebound.,4,10,-6,19,0.3479584856082723,0.3479584856082723,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
39,1,13:44,2024,2024,Nikolas Skouen missed Three Point Jumper.,4,10,-6,0,0.34668362291595817,0.34668362291595817,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
40,1,13:44,2024,2024,UC Riverside Defensive Rebound.,4,10,-6,25,0.34668362291595817,0.34668362291595817,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
41,1,13:19,1999,1999,Dayton Boddie Turnover.,4,10,-6,17,0.3449907748100992,0.3449907748100992,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
42,1,13:02,1982,1982,Jordan Baker made Jumper.,6,10,-4,21,0.39392310017329546,0.39392310017329546,Pepperdine,UC Riverside,4,4,NA,323402492,2012-12-05
