player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Chol,F,11,1,3,0,0,0,0,0,0,0,0,1,0,0,2,2,TRUE,2015-11-26,California,N
Z. Cheatham,F,28,3,10,0,0,7,8,2,8,10,2,1,1,2,1,13,TRUE,2015-11-26,California,N
J. Hemsley,G,30,4,10,1,1,5,6,2,4,6,0,0,0,0,5,14,TRUE,2015-11-26,California,N
T. Kell,G,26,2,7,1,1,0,0,1,2,3,2,0,0,2,3,5,TRUE,2015-11-26,California,N
D. Allen,G,31,1,7,1,4,1,2,1,6,7,1,1,1,2,1,4,TRUE,2015-11-26,California,N
W. Shepard,F,27,6,10,1,1,2,2,0,5,5,4,0,0,0,4,15,FALSE,2015-11-26,California,N
S. Spencer,F,25,5,5,0,0,5,8,2,1,3,0,0,2,1,2,15,FALSE,2015-11-26,California,N
M. Pope,F,18,1,7,0,3,2,2,2,2,4,1,2,0,0,0,4,FALSE,2015-11-26,California,N
B. Perez,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-26,California,N
D. Williams,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-11-26,California,N
TEAM,NA,NA,23,59,4,10,22,28,13,31,44,10,5,4,8,19,72,FALSE,2015-11-26,California,N
