player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Chol,F,12,1,2,0,0,2,2,1,4,5,1,1,0,1,4,4,TRUE,2015-12-01,Long Beach State,A
Z. Cheatham,F,15,3,3,0,0,3,4,1,3,4,0,0,0,1,5,9,TRUE,2015-12-01,Long Beach State,A
J. Hemsley,G,31,2,5,1,4,5,5,0,0,0,4,0,0,5,5,10,TRUE,2015-12-01,Long Beach State,A
T. Kell,G,33,4,9,4,7,1,3,0,3,3,3,1,1,4,1,13,TRUE,2015-12-01,Long Beach State,A
D. Allen,G,30,4,8,2,6,1,2,0,1,1,0,1,2,1,4,11,TRUE,2015-12-01,Long Beach State,A
W. Shepard,F,23,0,3,0,2,8,8,0,4,4,2,1,0,1,0,8,FALSE,2015-12-01,Long Beach State,A
S. Spencer,F,16,1,2,0,0,0,0,2,2,4,1,0,1,0,4,2,FALSE,2015-12-01,Long Beach State,A
M. Pope,F,27,3,9,1,5,2,3,3,5,8,1,0,1,2,1,9,FALSE,2015-12-01,Long Beach State,A
B. Perez,G,13,4,4,2,2,0,0,1,0,1,0,1,0,1,2,10,FALSE,2015-12-01,Long Beach State,A
TEAM,NA,NA,22,45,10,26,22,27,8,22,30,12,5,5,16,26,76,FALSE,2015-12-01,Long Beach State,A
