player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Horton,F,37,4,14,2,6,0,0,3,11,14,2,1,1,3,2,10,TRUE,2011-01-06,St. Francis BKN,H
J. Efese,F,20,3,5,0,0,2,2,3,2,5,1,0,3,2,2,8,TRUE,2011-01-06,St. Francis BKN,H
R. Ptacek,G,37,10,16,2,5,3,5,1,2,3,2,2,1,3,0,25,TRUE,2011-01-06,St. Francis BKN,H
D. Bailey,G,32,2,5,0,0,0,0,0,4,4,2,1,0,1,3,4,TRUE,2011-01-06,St. Francis BKN,H
D. Speech,G,18,0,1,0,0,2,2,1,3,4,2,1,0,4,3,2,TRUE,2011-01-06,St. Francis BKN,H
T. Allen,F,9,0,1,0,0,0,0,1,0,1,0,0,0,2,2,0,FALSE,2011-01-06,St. Francis BKN,H
C. Baskerville,F,11,2,3,0,0,0,0,1,4,5,1,0,0,1,5,4,FALSE,2011-01-06,St. Francis BKN,H
J. Alexander,C,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2011-01-06,St. Francis BKN,H
M. LaPorte,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-06,St. Francis BKN,H
S. Thompson,G,23,1,3,1,1,2,3,0,2,2,3,0,0,3,3,5,FALSE,2011-01-06,St. Francis BKN,H
V. Rosario,G,11,0,2,0,2,1,2,1,3,4,0,0,0,0,1,1,FALSE,2011-01-06,St. Francis BKN,H
TEAM,NA,NA,22,50,5,14,12,16,12,34,46,13,5,5,20,21,61,FALSE,2011-01-06,St. Francis BKN,H
