player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Baskerville,F,19,3,6,0,0,5,5,0,1,1,0,0,0,1,3,11,TRUE,2011-02-09,Bryant,H
K. Horton,F,34,9,17,0,3,5,6,5,6,11,0,6,6,0,2,23,TRUE,2011-02-09,Bryant,H
R. Ptacek,G,33,4,14,1,5,6,6,2,4,6,4,2,0,0,1,15,TRUE,2011-02-09,Bryant,H
D. Bailey,G,36,2,5,0,0,0,0,2,5,7,2,1,0,0,1,4,TRUE,2011-02-09,Bryant,H
S. Thompson,G,31,3,12,0,3,0,0,1,3,4,8,3,0,5,3,6,TRUE,2011-02-09,Bryant,H
T. Allen,F,7,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2011-02-09,Bryant,H
J. Efese,F,19,3,5,0,0,6,7,2,4,6,1,0,2,1,1,12,FALSE,2011-02-09,Bryant,H
J. Alexander,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-02-09,Bryant,H
V. Rosario,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-09,Bryant,H
D. Speech,G,15,0,1,0,0,0,0,0,3,3,1,1,0,1,2,0,FALSE,2011-02-09,Bryant,H
M. LaPorte,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-09,Bryant,H
TEAM,NA,NA,24,62,1,13,22,24,14,29,43,16,13,8,8,14,71,FALSE,2011-02-09,Bryant,H
