player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Horton,F,39,9,17,3,6,6,6,4,8,12,0,0,0,6,4,27,TRUE,2011-02-24,St. Francis BKN,A
C. Baskerville,F,6,1,1,0,0,2,2,1,1,2,0,0,0,2,0,4,TRUE,2011-02-24,St. Francis BKN,A
J. Efese,F,22,2,5,0,0,2,2,3,3,6,0,1,1,3,5,6,TRUE,2011-02-24,St. Francis BKN,A
T. Allen,F,17,0,2,0,0,2,3,1,1,2,3,0,0,0,2,2,TRUE,2011-02-24,St. Francis BKN,A
J. Alexander,C,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,TRUE,2011-02-24,St. Francis BKN,A
S. Thompson,G,29,3,9,1,3,0,0,1,2,3,3,1,0,3,0,7,FALSE,2011-02-24,St. Francis BKN,A
R. Ptacek,G,25,1,7,0,1,4,4,0,1,1,1,1,0,5,5,6,FALSE,2011-02-24,St. Francis BKN,A
D. Bailey,G,33,2,4,0,0,0,0,0,4,4,3,2,0,3,3,4,FALSE,2011-02-24,St. Francis BKN,A
D. Speech,G,25,3,7,0,0,3,4,2,3,5,2,1,0,2,2,9,FALSE,2011-02-24,St. Francis BKN,A
M. LaPorte,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-24,St. Francis BKN,A
TEAM,NA,NA,21,52,4,10,19,21,14,24,38,12,6,2,24,21,65,FALSE,2011-02-24,St. Francis BKN,A
