player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hines,F,46,7,19,3,6,10,12,3,4,7,4,1,0,7,3,27,TRUE,2007-02-17,Robert Morris,A
J. Gooden,F,20,1,4,0,1,0,0,1,2,3,1,0,0,1,4,2,TRUE,2007-02-17,Robert Morris,A
R. Rickards,F,11,1,4,0,2,0,0,0,0,0,2,2,0,0,1,2,TRUE,2007-02-17,Robert Morris,A
B. Yessoufou,F,25,5,6,0,0,0,0,3,6,9,0,3,0,1,4,10,TRUE,2007-02-17,Robert Morris,A
K. Ayeni,F,14,3,3,0,0,2,2,2,3,5,2,0,0,0,1,8,TRUE,2007-02-17,Robert Morris,A
A. SheppardA,F,43,5,10,0,0,1,3,0,2,2,4,4,0,0,3,11,FALSE,2007-02-17,Robert Morris,A
R. Melo,G,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2007-02-17,Robert Morris,A
J. Womack,G,43,10,17,9,13,2,2,2,1,3,2,2,0,2,1,31,FALSE,2007-02-17,Robert Morris,A
M. Williams,G,46,4,8,0,0,3,4,1,2,3,3,4,0,4,3,11,FALSE,2007-02-17,Robert Morris,A
TEAM,NA,NA,36,72,12,22,18,23,13,24,37,19,16,0,15,20,102,FALSE,2007-02-17,Robert Morris,A
