player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Mohn,F,13,3,3,0,0,2,3,1,4,5,0,0,0,1,1,8,TRUE,2006-01-25,Liberty,H
G. Moles,F,21,3,10,0,1,0,3,4,4,8,4,1,1,3,3,6,TRUE,2006-01-25,Liberty,H
J. Harrell,F,28,3,7,0,0,2,2,5,5,10,2,0,0,2,1,8,TRUE,2006-01-25,Liberty,H
M. Day,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2006-01-25,Liberty,H
R. Augst,F,14,0,0,0,0,0,1,1,0,1,0,1,0,1,3,0,TRUE,2006-01-25,Liberty,H
O. HolmesO,F,38,5,9,1,4,8,8,1,7,8,4,2,1,3,4,19,FALSE,2006-01-25,Liberty,H
J. BarberJ,C,30,7,16,2,4,3,4,1,6,7,1,1,0,0,2,19,FALSE,2006-01-25,Liberty,H
O. Collington,G,21,3,6,0,2,0,0,3,0,3,3,1,0,1,4,6,FALSE,2006-01-25,Liberty,H
M. Ellis,G,33,3,10,0,0,5,5,1,3,4,2,1,0,3,3,11,FALSE,2006-01-25,Liberty,H
TEAM,NA,NA,27,61,3,11,20,26,18,30,48,16,7,2,15,21,77,FALSE,2006-01-25,Liberty,H
