player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Diane,F,36,11,21,0,0,2,5,4,5,9,2,1,0,1,5,24,TRUE,2018-12-23,Rider,N
M. Ou,C,18,1,2,0,0,0,0,0,3,3,2,0,0,0,5,2,TRUE,2018-12-23,Rider,N
C. Gottfried,G,32,4,7,1,3,1,2,1,8,9,2,1,1,2,1,10,TRUE,2018-12-23,Rider,N
D. Brown II,G,30,2,4,1,3,3,5,1,1,2,4,0,0,2,2,8,TRUE,2018-12-23,Rider,N
T. Gomez,G,39,8,14,5,10,0,0,0,0,0,4,0,0,1,0,21,TRUE,2018-12-23,Rider,N
J. Pearre,F,7,0,0,0,0,0,0,0,1,1,1,0,1,0,3,0,FALSE,2018-12-23,Rider,N
B. Orr,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-23,Rider,N
M. Kaba-Camara,C,14,0,0,0,0,0,0,0,2,2,0,0,0,0,5,0,FALSE,2018-12-23,Rider,N
R. Henderson Jr.,G,24,7,11,2,4,0,0,3,1,4,1,0,0,2,1,16,FALSE,2018-12-23,Rider,N
TEAM,NA,NA,33,59,9,20,6,12,9,22,31,16,2,2,9,22,81,FALSE,2018-12-23,Rider,N
