player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Diane,F,37,8,22,0,1,6,9,4,13,17,4,3,5,4,4,22,TRUE,2019-03-14,UC Santa Barbara,N
J. Pearre,F,10,1,1,0,0,0,0,0,3,3,0,0,1,2,2,2,TRUE,2019-03-14,UC Santa Barbara,N
C. Gottfried,G,35,2,6,1,2,0,0,0,2,2,0,0,1,1,2,5,TRUE,2019-03-14,UC Santa Barbara,N
T. Gomez,G,34,6,11,2,5,2,2,1,2,3,3,3,0,3,1,16,TRUE,2019-03-14,UC Santa Barbara,N
D. Brown II,G,29,3,9,0,2,0,0,1,4,5,3,0,0,0,3,6,TRUE,2019-03-14,UC Santa Barbara,N
R. Artest III,F,9,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2019-03-14,UC Santa Barbara,N
M. Kaba-Camara,C,11,0,0,0,0,0,0,1,2,3,0,0,1,0,3,0,FALSE,2019-03-14,UC Santa Barbara,N
M. Ou,C,8,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2019-03-14,UC Santa Barbara,N
R. Henderson Jr.,G,27,5,9,3,6,2,2,0,0,0,0,1,0,0,1,15,FALSE,2019-03-14,UC Santa Barbara,N
TEAM,NA,NA,25,59,6,16,12,15,7,28,35,10,7,8,10,19,68,FALSE,2019-03-14,UC Santa Barbara,N
