player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Weems,F,36,4,9,2,5,4,4,0,7,7,1,2,1,0,3,14,TRUE,2011-01-04,Creighton,A
C. Patterson,C,14,2,3,0,0,1,2,0,1,1,1,0,0,1,2,5,TRUE,2011-01-04,Creighton,A
W. Creekmore,C,26,6,9,0,0,0,2,0,3,3,1,0,1,1,2,12,TRUE,2011-01-04,Creighton,A
A. Leonard,G,33,2,5,2,4,0,0,0,5,5,2,0,0,1,1,6,TRUE,2011-01-04,Creighton,A
N. Ricks,G,31,3,8,1,1,3,5,1,1,2,5,0,0,0,3,10,TRUE,2011-01-04,Creighton,A
J. Mallett,G,35,6,10,0,1,3,4,0,5,5,5,1,1,2,1,15,FALSE,2011-01-04,Creighton,A
A. Cooper,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-04,Creighton,A
N. Scheer,G,17,2,3,1,2,0,0,0,1,1,1,0,0,1,3,5,FALSE,2011-01-04,Creighton,A
C. Copeland,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-04,Creighton,A
TEAM,NA,NA,25,47,6,13,11,17,1,25,26,16,3,3,6,15,67,FALSE,2011-01-04,Creighton,A
