player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Weems,F,33,6,11,3,4,3,4,3,5,8,2,1,0,2,2,18,TRUE,2011-01-30,Northern Iowa,H
W. Creekmore,C,24,5,7,0,0,0,0,3,4,7,1,0,0,3,2,10,TRUE,2011-01-30,Northern Iowa,H
A. Leonard,G,34,1,8,1,5,2,3,0,2,2,0,2,0,2,1,5,TRUE,2011-01-30,Northern Iowa,H
N. Ricks,G,27,2,6,0,1,1,2,0,1,1,4,0,0,0,3,5,TRUE,2011-01-30,Northern Iowa,H
J. Mallett,G,37,4,6,1,1,2,2,1,7,8,5,1,1,3,3,11,TRUE,2011-01-30,Northern Iowa,H
C. Patterson,C,16,3,10,0,0,2,2,2,0,2,0,0,0,0,2,8,FALSE,2011-01-30,Northern Iowa,H
N. Scheer,G,16,0,1,0,1,0,0,0,2,2,0,0,1,0,1,0,FALSE,2011-01-30,Northern Iowa,H
N. Valla,G,10,1,2,0,1,0,0,0,0,0,0,0,0,1,3,2,FALSE,2011-01-30,Northern Iowa,H
C. Copeland,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-30,Northern Iowa,H
TEAM,NA,NA,22,52,5,14,10,13,9,22,31,12,4,2,11,17,59,FALSE,2011-01-30,Northern Iowa,H
