player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pruitt,F,21,3,5,1,2,3,4,2,4,6,1,1,0,1,2,10,TRUE,2021-11-09,Marquette,A
L. Wright,F,17,3,5,0,0,1,2,2,1,3,0,1,1,2,4,7,TRUE,2021-11-09,Marquette,A
C. Carter,G,21,3,7,0,2,0,0,1,3,4,3,0,0,5,3,6,TRUE,2021-11-09,Marquette,A
R. Taylor,G,27,5,12,0,3,6,7,0,5,5,2,1,0,4,5,16,TRUE,2021-11-09,Marquette,A
S. Wright,G,27,4,6,0,0,3,6,1,1,2,0,3,0,2,4,11,TRUE,2021-11-09,Marquette,A
M. Matas,F,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2021-11-09,Marquette,A
J. Kurtas,C,21,1,3,0,0,0,0,1,3,4,2,0,0,2,2,2,FALSE,2021-11-09,Marquette,A
C. Curtis,G,24,3,8,1,5,4,6,2,2,4,4,0,0,4,2,11,FALSE,2021-11-09,Marquette,A
D. Polk,G,14,0,2,0,2,0,0,0,2,2,1,0,0,1,1,0,FALSE,2021-11-09,Marquette,A
S. Doss Jr.,G,26,6,12,0,0,1,2,1,4,5,2,0,1,3,2,13,FALSE,2021-11-09,Marquette,A
TEAM,NA,NA,28,60,2,14,19,29,14,28,42,15,6,2,24,25,77,FALSE,2021-11-09,Marquette,A
