player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pruitt,F,31,6,11,1,2,4,5,7,9,16,2,0,0,5,3,17,TRUE,2022-01-20,Tennessee Tech,A
L. Wright,F,24,2,4,0,0,2,2,1,3,4,0,2,0,2,2,6,TRUE,2022-01-20,Tennessee Tech,A
R. Taylor,G,32,6,15,2,7,3,3,0,1,1,2,2,0,3,3,17,TRUE,2022-01-20,Tennessee Tech,A
S. Wright,G,22,2,7,0,2,0,1,2,0,2,5,1,0,0,4,4,TRUE,2022-01-20,Tennessee Tech,A
S. Doss Jr.,G,30,6,11,1,3,5,5,0,2,2,1,0,0,2,1,18,TRUE,2022-01-20,Tennessee Tech,A
J. Kurtas,C,15,0,2,0,0,0,0,0,1,1,1,1,1,1,1,0,FALSE,2022-01-20,Tennessee Tech,A
Z. Butler,G,7,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-01-20,Tennessee Tech,A
C. Williams,G,14,4,9,1,5,0,0,1,2,3,1,0,0,1,2,9,FALSE,2022-01-20,Tennessee Tech,A
C. Carter,G,25,1,1,1,1,2,2,0,2,2,5,1,0,3,2,5,FALSE,2022-01-20,Tennessee Tech,A
TEAM,NA,NA,27,62,6,21,16,18,13,23,36,17,7,1,17,18,76,FALSE,2022-01-20,Tennessee Tech,A
