player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pruitt,F,34,4,12,1,3,5,6,2,6,8,2,3,0,1,1,14,TRUE,2022-01-29,Southeast Missouri State,A
C. Carter,G,32,6,12,2,5,1,1,0,1,1,1,2,0,1,1,15,TRUE,2022-01-29,Southeast Missouri State,A
R. Taylor,G,32,10,17,5,9,0,1,2,6,8,2,1,0,1,3,25,TRUE,2022-01-29,Southeast Missouri State,A
S. Wright,G,30,3,8,1,4,4,6,1,4,5,1,1,1,5,5,11,TRUE,2022-01-29,Southeast Missouri State,A
S. Doss Jr.,G,27,2,7,0,1,2,2,1,2,3,2,0,0,2,5,6,TRUE,2022-01-29,Southeast Missouri State,A
L. Wright,F,18,1,2,0,0,1,2,1,1,2,1,1,1,2,3,3,FALSE,2022-01-29,Southeast Missouri State,A
J. Kurtas,C,9,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,FALSE,2022-01-29,Southeast Missouri State,A
Z. Butler,G,6,1,2,0,1,1,1,0,0,0,0,0,0,0,5,3,FALSE,2022-01-29,Southeast Missouri State,A
D. Polk,G,12,0,1,0,1,0,0,0,2,2,0,0,0,2,0,0,FALSE,2022-01-29,Southeast Missouri State,A
TEAM,NA,NA,27,61,9,24,14,19,9,23,32,9,8,3,15,25,77,FALSE,2022-01-29,Southeast Missouri State,A
