player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pruitt,F,31,4,10,2,4,2,3,0,5,5,0,1,0,1,4,12,TRUE,2022-01-08,Murray State,H
L. Wright,F,12,1,3,1,1,0,0,1,2,3,1,0,1,1,4,3,TRUE,2022-01-08,Murray State,H
R. Taylor,G,34,9,17,3,7,3,3,2,4,6,5,1,0,5,0,24,TRUE,2022-01-08,Murray State,H
S. Wright,G,35,4,11,3,5,2,2,3,2,5,1,0,0,1,2,13,TRUE,2022-01-08,Murray State,H
S. Doss Jr.,G,33,3,8,1,3,2,2,0,2,2,2,0,1,2,1,9,TRUE,2022-01-08,Murray State,H
J. Kurtas,C,14,0,1,0,0,0,0,2,3,5,0,0,2,1,1,0,FALSE,2022-01-08,Murray State,H
C. Williams,G,3,1,4,0,2,0,0,0,0,0,0,1,0,0,0,2,FALSE,2022-01-08,Murray State,H
C. Carter,G,26,2,4,0,2,0,0,2,2,4,4,2,1,2,1,4,FALSE,2022-01-08,Murray State,H
D. Polk,G,12,1,2,0,1,0,0,0,0,0,1,0,0,0,1,2,FALSE,2022-01-08,Murray State,H
TEAM,NA,NA,25,60,10,25,9,10,13,22,35,14,5,5,13,14,69,FALSE,2022-01-08,Murray State,H
