player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Wright,F,27,1,4,0,0,0,0,1,0,1,1,0,2,0,5,2,TRUE,2021-12-04,Bradley,A
C. Carter,G,24,2,8,0,3,0,0,0,2,2,1,1,0,6,3,4,TRUE,2021-12-04,Bradley,A
R. Taylor,G,32,6,17,2,7,8,8,0,6,6,1,2,0,7,2,22,TRUE,2021-12-04,Bradley,A
S. Wright,G,14,0,3,0,1,1,2,1,0,1,0,2,0,3,4,1,TRUE,2021-12-04,Bradley,A
S. Doss Jr.,G,32,3,10,0,2,8,8,4,3,7,0,2,0,0,5,14,TRUE,2021-12-04,Bradley,A
D. Pruitt,F,29,1,7,0,1,1,2,3,1,4,0,1,0,1,1,3,FALSE,2021-12-04,Bradley,A
M. Matas,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-12-04,Bradley,A
J. Kurtas,C,8,1,2,0,0,0,0,2,3,5,0,0,0,1,1,2,FALSE,2021-12-04,Bradley,A
C. Williams,G,7,1,2,0,1,0,0,0,0,0,1,0,0,0,0,2,FALSE,2021-12-04,Bradley,A
D. Polk,G,26,1,5,0,3,3,6,1,3,4,1,2,0,0,1,5,FALSE,2021-12-04,Bradley,A
TEAM,NA,NA,16,58,2,18,21,26,14,21,35,5,10,2,19,22,55,FALSE,2021-12-04,Bradley,A
