player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Ehirim,F,12,3,4,0,0,2,2,3,0,3,1,1,0,1,1,8,TRUE,2008-12-04,St. Francis BKN,H
R. Robinson,F,25,2,8,0,0,1,2,2,4,6,1,1,0,2,2,5,TRUE,2008-12-04,St. Francis BKN,H
J. Whitehead,F,23,3,4,0,0,6,6,1,3,4,1,0,1,3,1,12,TRUE,2008-12-04,St. Francis BKN,H
J. Chappell,G,36,8,20,2,9,4,6,4,4,8,3,3,0,3,3,22,TRUE,2008-12-04,St. Francis BKN,H
M. Nwigwe,G,17,5,9,1,3,0,0,1,0,1,2,0,0,1,3,11,TRUE,2008-12-04,St. Francis BKN,H
J. Langhurst,G,29,3,9,3,7,2,2,0,2,2,3,1,0,0,1,11,FALSE,2008-12-04,St. Francis BKN,H
K. Foster,G,7,0,1,0,0,1,2,0,2,2,0,0,1,1,2,1,FALSE,2008-12-04,St. Francis BKN,H
B. Francisco,G,18,2,6,1,3,1,3,1,2,3,1,2,0,3,5,6,FALSE,2008-12-04,St. Francis BKN,H
G. Wallace,G,33,1,3,1,1,0,0,0,4,4,5,1,0,1,4,3,FALSE,2008-12-04,St. Francis BKN,H
TEAM,NA,NA,27,64,8,23,17,23,15,24,39,17,9,2,15,22,79,FALSE,2008-12-04,St. Francis BKN,H
