player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Ehirim,F,14,1,3,0,0,0,0,0,1,1,2,0,1,2,2,2,TRUE,2009-01-24,Fairleigh Dickinson,A
D. Green,F,21,4,8,0,0,2,2,4,1,5,1,1,0,3,2,10,TRUE,2009-01-24,Fairleigh Dickinson,A
R. Robinson,F,26,10,13,0,0,0,0,0,4,4,2,1,1,0,0,20,TRUE,2009-01-24,Fairleigh Dickinson,A
J. Whitehead,F,18,0,1,0,0,0,0,1,2,3,2,0,0,0,3,0,TRUE,2009-01-24,Fairleigh Dickinson,A
J. Chappell,G,27,5,10,2,4,0,0,1,4,5,4,6,0,3,2,12,TRUE,2009-01-24,Fairleigh Dickinson,A
M. Nwigwe,G,19,3,7,0,1,1,2,0,2,2,4,2,1,3,3,7,FALSE,2009-01-24,Fairleigh Dickinson,A
J. Langhurst,G,20,2,5,2,4,0,0,0,2,2,4,1,0,1,1,6,FALSE,2009-01-24,Fairleigh Dickinson,A
K. Foster,G,7,2,3,1,2,0,0,0,1,1,1,0,0,1,0,5,FALSE,2009-01-24,Fairleigh Dickinson,A
B. Francisco,G,24,1,4,0,3,1,2,0,3,3,3,1,0,0,4,3,FALSE,2009-01-24,Fairleigh Dickinson,A
G. Wallace,G,24,4,6,1,2,0,0,1,3,4,4,2,2,0,2,9,FALSE,2009-01-24,Fairleigh Dickinson,A
TEAM,NA,NA,32,60,6,16,4,6,8,24,32,27,14,5,14,19,74,FALSE,2009-01-24,Fairleigh Dickinson,A
