player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Ehirim,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2009-02-26,St. Francis PA,A
D. Green,F,24,6,10,0,0,1,1,2,4,6,0,1,4,1,3,13,TRUE,2009-02-26,St. Francis PA,A
R. Robinson,F,23,4,6,0,0,1,5,1,2,3,5,0,1,4,4,9,TRUE,2009-02-26,St. Francis PA,A
J. Whitehead,F,18,0,0,0,0,3,4,0,1,1,0,1,0,0,4,3,TRUE,2009-02-26,St. Francis PA,A
J. Chappell,G,33,7,13,1,3,1,1,1,5,6,5,3,1,4,2,16,TRUE,2009-02-26,St. Francis PA,A
M. Nwigwe,G,21,1,6,0,0,1,2,1,2,3,1,0,1,1,1,3,FALSE,2009-02-26,St. Francis PA,A
J. Langhurst,G,29,6,10,4,7,3,3,0,3,3,3,0,0,0,0,19,FALSE,2009-02-26,St. Francis PA,A
B. Francisco,G,28,2,3,1,2,0,0,0,2,2,2,4,0,0,1,5,FALSE,2009-02-26,St. Francis PA,A
G. Wallace,G,22,2,4,0,1,2,4,1,2,3,1,1,0,1,3,6,FALSE,2009-02-26,St. Francis PA,A
TEAM,NA,NA,28,52,6,13,12,20,8,21,29,17,10,7,12,20,74,FALSE,2009-02-26,St. Francis PA,A
