player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Ehirim,F,16,1,3,0,0,6,8,2,2,4,1,0,0,0,2,8,TRUE,2008-11-25,Youngstown St,H
R. Robinson,F,13,4,7,0,0,0,2,1,2,3,0,0,1,2,4,8,TRUE,2008-11-25,Youngstown St,H
J. Whitehead,F,22,2,2,0,0,1,1,0,0,0,3,0,0,1,1,5,TRUE,2008-11-25,Youngstown St,H
J. Chappell,G,36,7,16,3,7,3,3,1,5,6,4,4,0,3,2,20,TRUE,2008-11-25,Youngstown St,H
M. Nwigwe,G,26,0,3,0,1,4,4,0,2,2,2,0,0,1,2,4,TRUE,2008-11-25,Youngstown St,H
J. Langhurst,G,25,4,6,3,5,2,2,0,0,0,1,1,0,1,0,13,FALSE,2008-11-25,Youngstown St,H
K. Foster,G,8,1,3,1,3,0,0,0,1,1,0,0,0,0,1,3,FALSE,2008-11-25,Youngstown St,H
B. Francisco,G,29,1,4,0,1,7,10,4,2,6,2,1,0,2,3,9,FALSE,2008-11-25,Youngstown St,H
G. Wallace,G,25,1,3,0,1,2,2,1,4,5,2,1,0,2,4,4,FALSE,2008-11-25,Youngstown St,H
TEAM,NA,NA,21,47,7,18,25,32,11,18,29,15,7,1,12,19,74,FALSE,2008-11-25,Youngstown St,H
