player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Green,F,18,3,3,0,0,3,3,3,5,8,0,1,3,0,0,9,TRUE,2009-01-29,Bryant,H
R. Robinson,F,23,2,7,0,0,3,5,1,5,6,3,1,1,8,3,7,TRUE,2009-01-29,Bryant,H
B. Francisco,G,21,4,7,2,4,0,0,1,2,3,3,2,0,0,3,10,TRUE,2009-01-29,Bryant,H
J. Chappell,G,26,2,5,0,3,2,2,0,1,1,5,2,0,3,1,6,TRUE,2009-01-29,Bryant,H
J. Langhurst,G,20,6,8,4,6,1,1,0,1,1,2,1,0,0,2,17,TRUE,2009-01-29,Bryant,H
I. Ehirim,F,16,1,1,0,0,1,3,0,1,1,0,0,1,1,3,3,FALSE,2009-01-29,Bryant,H
J. Whitehead,F,21,1,1,0,0,0,0,1,1,2,2,0,0,1,0,2,FALSE,2009-01-29,Bryant,H
M. Nwigwe,G,21,3,4,1,1,3,4,1,3,4,1,2,0,2,1,10,FALSE,2009-01-29,Bryant,H
G. Wallace,G,20,2,3,1,1,0,0,0,1,1,2,0,0,1,2,5,FALSE,2009-01-29,Bryant,H
K. Foster,G,14,1,4,1,4,0,0,0,0,0,0,0,0,3,2,3,FALSE,2009-01-29,Bryant,H
TEAM,NA,NA,25,43,9,19,13,18,7,21,28,18,9,5,19,17,72,FALSE,2009-01-29,Bryant,H
