player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Ehirim,F,19,2,4,0,0,0,0,1,3,4,1,0,0,0,1,4,TRUE,2008-11-21,Rutgers,A
J. Whitehead,F,25,4,12,0,0,2,2,2,4,6,0,1,0,1,1,10,TRUE,2008-11-21,Rutgers,A
J. Chappell,G,32,2,8,2,5,4,5,4,4,8,2,2,0,4,5,10,TRUE,2008-11-21,Rutgers,A
B. Francisco,G,23,4,9,2,4,3,4,2,1,3,0,2,0,3,3,13,TRUE,2008-11-21,Rutgers,A
G. Wallace,G,31,1,6,0,2,1,3,0,4,4,1,0,0,0,3,3,TRUE,2008-11-21,Rutgers,A
R. Robinson,F,23,3,6,0,0,1,5,0,0,0,0,0,1,3,2,7,FALSE,2008-11-21,Rutgers,A
M. Nwigwe,G,20,1,3,0,1,0,2,1,2,3,2,1,0,3,4,2,FALSE,2008-11-21,Rutgers,A
J. Langhurst,G,24,2,6,2,4,0,0,0,2,2,0,1,0,0,2,6,FALSE,2008-11-21,Rutgers,A
K. Foster,G,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2008-11-21,Rutgers,A
TEAM,NA,NA,19,55,6,17,11,21,12,22,34,7,7,1,14,21,55,FALSE,2008-11-21,Rutgers,A
