player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Simmons,F,9,1,3,0,0,2,2,0,0,0,0,0,0,0,4,4,TRUE,2018-02-03,Rice,H
R. Smart,G,39,7,19,3,13,11,14,0,3,3,0,0,0,0,2,28,TRUE,2018-02-03,Rice,H
R. Woolridge,G,33,2,8,0,1,1,3,1,3,4,6,0,0,2,3,5,TRUE,2018-02-03,Rice,H
A. Holston,G,26,5,7,0,0,3,4,4,3,7,0,1,0,0,2,13,TRUE,2018-02-03,Rice,H
A.J. Lawson,G,20,2,4,0,0,2,3,1,4,5,1,2,0,1,3,6,TRUE,2018-02-03,Rice,H
S. Temara,F,12,1,2,0,1,0,0,2,0,2,1,1,1,2,1,2,FALSE,2018-02-03,Rice,H
T. Arikawe,F,11,0,2,0,0,2,2,0,4,4,0,1,0,1,2,2,FALSE,2018-02-03,Rice,H
D. Draper,G,34,4,9,2,7,2,2,0,0,0,1,0,0,0,2,12,FALSE,2018-02-03,Rice,H
M. Miller,G,16,1,2,0,1,0,0,1,2,3,0,1,1,1,1,2,FALSE,2018-02-03,Rice,H
TEAM,NA,NA,23,56,5,23,23,30,9,23,32,9,6,2,8,20,74,FALSE,2018-02-03,Rice,H
