player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Simmons,F,30,1,5,0,0,1,2,3,5,8,1,3,0,0,4,3,TRUE,2018-03-07,Louisiana Tech,N
R. Smart,G,39,6,19,2,9,6,8,1,3,4,0,1,0,3,3,20,TRUE,2018-03-07,Louisiana Tech,N
R. Woolridge,G,40,10,16,0,0,0,3,1,4,5,6,1,0,4,1,20,TRUE,2018-03-07,Louisiana Tech,N
A. Holston,G,18,0,0,0,0,0,0,1,1,2,1,0,0,1,1,0,TRUE,2018-03-07,Louisiana Tech,N
A.J. Lawson,G,26,5,11,0,0,1,2,1,2,3,1,0,0,2,4,11,TRUE,2018-03-07,Louisiana Tech,N
S. Temara,F,7,0,1,0,1,0,0,1,2,3,0,0,0,0,0,0,FALSE,2018-03-07,Louisiana Tech,N
T. Arikawe,F,8,0,0,0,0,2,2,0,2,2,0,0,2,0,2,2,FALSE,2018-03-07,Louisiana Tech,N
D. Draper,G,20,2,4,2,4,0,0,1,3,4,0,0,0,1,4,6,FALSE,2018-03-07,Louisiana Tech,N
J. Duffy,G,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2018-03-07,Louisiana Tech,N
M. Miller,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-03-07,Louisiana Tech,N
TEAM,NA,NA,24,56,4,14,10,17,10,23,33,9,5,2,11,23,62,FALSE,2018-03-07,Louisiana Tech,N
