player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dunn,F,33,9,14,2,2,6,6,4,5,9,2,0,0,4,3,26,TRUE,2009-12-31,Sacramento State,H
B. MooreB,C,28,3,11,0,0,3,3,0,7,7,0,0,1,2,3,9,TRUE,2009-12-31,Sacramento State,H
A. Gibbs,G,20,0,2,0,2,2,2,0,2,2,2,1,0,1,2,2,TRUE,2009-12-31,Sacramento State,H
J. Forbes,G,36,3,11,2,8,1,3,0,2,2,4,0,0,1,3,9,TRUE,2009-12-31,Sacramento State,H
G. Dean,G,34,8,17,7,12,6,7,0,3,3,7,0,0,2,4,29,TRUE,2009-12-31,Sacramento State,H
A. Demissie,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-12-31,Sacramento State,H
L. Griffin,F,16,2,3,0,0,0,0,1,3,4,0,0,2,0,5,4,FALSE,2009-12-31,Sacramento State,H
K. Winford,G,8,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,FALSE,2009-12-31,Sacramento State,H
G. Gibson,G,24,0,1,0,0,0,1,0,4,4,2,0,0,1,1,0,FALSE,2009-12-31,Sacramento State,H
TEAM,NA,NA,25,60,11,25,18,22,6,29,35,17,2,3,11,23,79,FALSE,2009-12-31,Sacramento State,H
