player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Flavin,F,28,7,12,0,0,7,8,3,8,11,1,0,2,1,3,21,TRUE,2005-02-27,Vermont,H
D. Dubois,F,24,3,5,0,0,1,2,2,4,6,1,0,1,1,3,7,TRUE,2005-02-27,Vermont,H
J. Campbell,F,31,6,11,0,1,4,5,3,3,6,5,2,1,0,2,16,TRUE,2005-02-27,Vermont,H
A. Harknell,F,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,TRUE,2005-02-27,Vermont,H
O. AhvenniemiO,C,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2005-02-27,Vermont,H
C. Markwood,G,24,2,4,2,4,1,2,0,0,0,3,0,0,1,2,7,FALSE,2005-02-27,Vermont,H
E. Turner,G,23,2,7,1,5,3,4,0,2,2,3,1,0,2,3,8,FALSE,2005-02-27,Vermont,H
K. Reed,G,24,6,10,5,8,0,0,1,2,3,3,2,0,1,3,17,FALSE,2005-02-27,Vermont,H
C. Bruff,G,8,0,1,0,1,0,0,1,0,1,0,0,0,2,0,0,FALSE,2005-02-27,Vermont,H
J. Hight,G,27,4,6,3,3,0,0,0,3,3,2,4,0,2,3,11,FALSE,2005-02-27,Vermont,H
TEAM,NA,NA,30,58,11,22,16,21,11,24,35,19,9,4,12,21,87,FALSE,2005-02-27,Vermont,H
