player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176646,J. Searles,F,32,3,7,1,3,0,0,1,4,5,2,2,0,0,4,7,Utah Tech,Seattle U,FALSE,TRUE,2024-01-04,A
4701576,T. Christensen,C,30,6,14,0,4,4,5,0,2,2,1,0,0,3,2,16,Utah Tech,Seattle U,FALSE,TRUE,2024-01-04,A
5176644,A. Demings,G,22,2,6,1,1,0,0,0,5,5,3,1,1,2,0,5,Utah Tech,Seattle U,FALSE,TRUE,2024-01-04,A
4896874,N. Gonsalves,G,31,1,5,0,3,0,0,0,2,2,0,1,0,2,2,2,Utah Tech,Seattle U,FALSE,TRUE,2024-01-04,A
4702505,B. Riley,G,29,4,8,1,2,3,5,0,2,2,1,2,0,0,0,12,Utah Tech,Seattle U,FALSE,TRUE,2024-01-04,A
5176649,T. Rainwater,F,9,1,3,0,1,0,0,0,1,1,0,0,0,0,0,2,Utah Tech,Seattle U,FALSE,FALSE,2024-01-04,A
5176648,H. Olayinka,F,14,1,4,0,0,2,8,3,3,6,1,0,3,2,3,4,Utah Tech,Seattle U,FALSE,FALSE,2024-01-04,A
5105480,C. Stearman,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Utah Tech,Seattle U,FALSE,FALSE,2024-01-04,A
4703893,T. Hall,F,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,Utah Tech,Seattle U,FALSE,FALSE,2024-01-04,A
5176650,U. Turay,G,8,0,2,0,1,0,0,0,0,0,1,2,0,2,0,0,Utah Tech,Seattle U,FALSE,FALSE,2024-01-04,A
5176647,D. Elliott,G,15,2,3,1,2,0,0,0,2,2,0,0,0,0,3,5,Utah Tech,Seattle U,FALSE,FALSE,2024-01-04,A
5176645,A. Kambala,G,7,0,1,0,1,0,0,0,1,1,0,2,0,1,1,0,Utah Tech,Seattle U,FALSE,FALSE,2024-01-04,A
NA,TEAM,NA,NA,20,54,4,19,9,18,6,23,29,9,11,4,13,16,53,Utah Tech,Seattle U,FALSE,FALSE,2024-01-04,A
