player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176649,T. Rainwater,F,9,1,2,1,2,2,2,0,1,1,0,0,0,1,3,5,Utah Tech,Stephen F. Austin,FALSE,TRUE,2024-03-09,A
4701576,T. Christensen,C,22,2,5,0,0,2,4,1,2,3,0,1,0,5,5,6,Utah Tech,Stephen F. Austin,FALSE,TRUE,2024-03-09,A
5176650,U. Turay,G,29,2,4,1,1,1,2,2,3,5,7,1,0,2,5,6,Utah Tech,Stephen F. Austin,FALSE,TRUE,2024-03-09,A
4896874,N. Gonsalves,G,36,3,10,1,6,3,4,0,3,3,0,2,0,3,0,10,Utah Tech,Stephen F. Austin,FALSE,TRUE,2024-03-09,A
4702505,B. Riley,G,27,3,9,0,2,2,2,2,1,3,3,3,0,1,5,8,Utah Tech,Stephen F. Austin,FALSE,TRUE,2024-03-09,A
5176648,H. Olayinka,F,20,1,1,0,0,7,10,3,1,4,0,1,0,1,5,9,Utah Tech,Stephen F. Austin,FALSE,FALSE,2024-03-09,A
5176646,J. Searles,F,24,7,15,3,5,2,2,0,3,3,2,0,1,1,2,19,Utah Tech,Stephen F. Austin,FALSE,FALSE,2024-03-09,A
5105480,C. Stearman,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,Utah Tech,Stephen F. Austin,FALSE,FALSE,2024-03-09,A
4703893,T. Hall,F,7,0,2,0,0,1,2,0,2,2,0,0,0,0,1,1,Utah Tech,Stephen F. Austin,FALSE,FALSE,2024-03-09,A
5176645,A. Kambala,G,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,Utah Tech,Stephen F. Austin,FALSE,FALSE,2024-03-09,A
5176644,A. Demings,G,10,0,2,0,2,0,0,0,2,2,0,1,0,3,0,0,Utah Tech,Stephen F. Austin,FALSE,FALSE,2024-03-09,A
5105476,K. Madsen,G,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,2,Utah Tech,Stephen F. Austin,FALSE,FALSE,2024-03-09,A
5105475,S. Hutchings,G,7,2,2,0,0,1,2,1,1,2,0,0,0,0,2,5,Utah Tech,Stephen F. Austin,FALSE,FALSE,2024-03-09,A
NA,TEAM,NA,NA,22,55,6,19,21,30,13,20,33,12,9,2,19,33,71,Utah Tech,Stephen F. Austin,FALSE,FALSE,2024-03-09,A
