player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683742,J. Reese,22,4,9,0,0,2,4,1,6,7,2,2,1,2,2,10,Maryland,Ohio State,TRUE,TRUE,2024-12-04,H
4869780,D. Queen,32,6,10,0,1,5,6,1,10,11,1,2,0,2,2,17,Maryland,Ohio State,TRUE,TRUE,2024-12-04,H
4433187,S. Miguel,22,4,8,2,4,0,0,1,1,2,0,0,0,1,3,10,Maryland,Ohio State,TRUE,TRUE,2024-12-04,H
5107968,J. Gillespie,29,7,11,4,8,5,5,0,1,1,4,1,0,2,1,23,Maryland,Ohio State,TRUE,TRUE,2024-12-04,H
4684634,R. Rice,27,3,9,0,6,3,3,1,2,3,0,0,0,1,2,9,Maryland,Ohio State,TRUE,TRUE,2024-12-04,H
5106034,T. Gapare,18,5,7,1,2,1,2,1,2,3,0,0,1,0,1,12,Maryland,Ohio State,TRUE,FALSE,2024-12-04,H
5239554,M. Palmer,13,0,2,0,2,0,0,0,2,2,0,0,0,0,1,0,Maryland,Ohio State,TRUE,FALSE,2024-12-04,H
5181259,L. Sotell,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maryland,Ohio State,TRUE,FALSE,2024-12-04,H
5181258,B. Murphy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maryland,Ohio State,TRUE,FALSE,2024-12-04,H
5106644,J. Young,13,0,2,0,1,0,0,1,2,3,2,0,1,1,3,0,Maryland,Ohio State,TRUE,FALSE,2024-12-04,H
5105459,C. Stephens,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maryland,Ohio State,TRUE,FALSE,2024-12-04,H
4848622,D. Harris-Smith,21,0,4,0,1,2,4,0,3,3,1,1,0,1,1,2,Maryland,Ohio State,TRUE,FALSE,2024-12-04,H
NA,TEAM,NA,29,62,7,25,18,24,10,29,39,10,6,3,10,16,83,Maryland,Ohio State,TRUE,FALSE,2024-12-04,H
