player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Taylor,F,31,1,2,0,0,0,1,3,3,6,0,1,0,4,3,2,TRUE,2015-03-12,Middle Tennessee,N
J. Arledge,C,11,2,5,1,1,1,2,1,2,3,0,1,0,0,3,6,TRUE,2015-03-12,Middle Tennessee,N
T. Freeman,G,38,8,18,2,6,4,5,1,6,7,4,4,0,3,1,22,TRUE,2015-03-12,Middle Tennessee,N
A. Bacote,G,28,1,4,1,1,1,2,0,2,2,3,1,0,0,2,4,TRUE,2015-03-12,Middle Tennessee,N
J. Baker,G,15,0,2,0,2,0,0,0,1,1,1,0,1,0,2,0,TRUE,2015-03-12,Middle Tennessee,N
N. Biberaj,F,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2015-03-12,Middle Tennessee,N
R. Ross,F,31,3,9,0,0,0,3,3,4,7,1,0,1,1,4,6,FALSE,2015-03-12,Middle Tennessee,N
J. Douglas,F,24,5,5,0,0,2,6,0,2,2,1,0,1,0,1,12,FALSE,2015-03-12,Middle Tennessee,N
A. Mosley,G,15,0,2,0,1,0,0,0,0,0,0,0,0,3,2,0,FALSE,2015-03-12,Middle Tennessee,N
K. Palmore,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2015-03-12,Middle Tennessee,N
TEAM,NA,NA,20,47,4,11,8,19,9,20,29,12,7,3,11,20,52,FALSE,2015-03-12,Middle Tennessee,N
