player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Taylor,F,15,0,1,0,0,1,2,2,2,4,0,0,0,1,4,1,TRUE,2015-03-23,Illinois State,H
J. Arledge,C,27,4,10,1,3,1,2,1,5,6,1,2,2,1,3,10,TRUE,2015-03-23,Illinois State,H
T. Freeman,G,12,0,5,0,0,0,0,1,2,3,3,0,0,1,0,0,TRUE,2015-03-23,Illinois State,H
A. Bacote,G,22,3,6,2,3,0,0,1,1,2,2,1,0,2,3,8,TRUE,2015-03-23,Illinois State,H
J. Baker,G,30,1,4,1,4,0,0,0,3,3,1,1,0,0,0,3,TRUE,2015-03-23,Illinois State,H
R. Ross,F,13,2,4,0,0,1,2,2,2,4,0,0,2,1,1,5,FALSE,2015-03-23,Illinois State,H
J. Douglas,F,27,3,9,0,1,1,2,2,3,5,1,0,0,1,4,7,FALSE,2015-03-23,Illinois State,H
A. Mosley,G,26,2,7,1,6,0,1,0,3,3,1,0,0,2,1,5,FALSE,2015-03-23,Illinois State,H
K. Palmore,G,28,5,9,0,0,1,2,2,7,9,3,1,0,1,1,11,FALSE,2015-03-23,Illinois State,H
TEAM,NA,NA,20,55,5,17,5,11,12,28,40,12,5,4,11,17,50,FALSE,2015-03-23,Illinois State,H
