player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897995,A. Almonor,25,4,6,3,5,1,1,2,1,3,2,0,0,0,2,12,Kentucky,Arkansas,TRUE,TRUE,2025-02-01,H
4702745,A. Williams,26,9,13,0,0,4,7,3,8,11,3,1,0,3,3,22,Kentucky,Arkansas,TRUE,TRUE,2025-02-01,H
5106270,O. Oweh,32,5,13,0,1,0,1,1,1,2,0,0,0,1,0,10,Kentucky,Arkansas,TRUE,TRUE,2025-02-01,H
4702528,J. Robinson,34,6,9,4,6,4,8,0,3,3,2,0,0,2,0,20,Kentucky,Arkansas,TRUE,TRUE,2025-02-01,H
4591259,K. Brea,29,2,8,1,6,0,0,0,4,4,1,0,0,2,1,5,Kentucky,Arkansas,TRUE,TRUE,2025-02-01,H
4711306,B. Garrison,14,1,4,0,1,0,0,2,1,3,2,1,0,1,1,2,Kentucky,Arkansas,TRUE,FALSE,2025-02-01,H
4702743,A. Carr,15,1,4,1,2,0,0,0,4,4,1,0,1,1,3,3,Kentucky,Arkansas,TRUE,FALSE,2025-02-01,H
5238207,C. Chandler,17,1,3,0,1,0,1,0,0,0,0,0,0,1,1,2,Kentucky,Arkansas,TRUE,FALSE,2025-02-01,H
4873100,T. Perry,8,1,2,1,1,0,0,0,1,1,0,0,0,2,0,3,Kentucky,Arkansas,TRUE,FALSE,2025-02-01,H
NA,TEAM,NA,30,62,10,23,9,18,9,24,33,11,2,1,13,11,79,Kentucky,Arkansas,TRUE,FALSE,2025-02-01,H
