player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702743,A. Carr,21,3,7,1,4,1,1,1,5,6,0,1,1,0,0,8,Kentucky,LSU,TRUE,TRUE,2025-03-04,H
4702745,A. Williams,19,4,10,0,0,1,1,2,4,6,3,2,1,0,2,9,Kentucky,LSU,TRUE,TRUE,2025-03-04,H
5106270,O. Oweh,26,9,11,0,1,6,6,0,8,8,3,3,0,2,2,24,Kentucky,LSU,TRUE,TRUE,2025-03-04,H
4591259,K. Brea,29,2,7,2,7,0,0,0,1,1,1,0,0,1,0,6,Kentucky,LSU,TRUE,TRUE,2025-03-04,H
4433183,L. Butler,26,2,5,1,2,0,0,2,4,6,5,2,0,1,1,5,Kentucky,LSU,TRUE,TRUE,2025-03-04,H
5252266,Z. Tow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kentucky,LSU,TRUE,FALSE,2025-03-04,H
5175592,T. Noah,13,1,2,0,1,0,0,1,1,2,1,0,0,0,1,2,Kentucky,LSU,TRUE,FALSE,2025-03-04,H
4897995,A. Almonor,19,6,7,3,4,0,0,0,0,0,0,1,0,0,0,15,Kentucky,LSU,TRUE,FALSE,2025-03-04,H
4711306,B. Garrison,21,6,12,2,5,1,1,0,2,2,4,3,1,1,2,15,Kentucky,LSU,TRUE,FALSE,2025-03-04,H
5238207,C. Chandler,17,3,8,3,6,2,2,1,3,4,4,0,0,2,2,11,Kentucky,LSU,TRUE,FALSE,2025-03-04,H
5105283,W. Horn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kentucky,LSU,TRUE,FALSE,2025-03-04,H
5105282,G. Darbyshire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kentucky,LSU,TRUE,FALSE,2025-03-04,H
4873100,T. Perry,9,0,2,0,2,0,0,0,2,2,1,1,0,1,2,0,Kentucky,LSU,TRUE,FALSE,2025-03-04,H
NA,TEAM,NA,36,71,12,32,11,11,8,30,38,22,13,3,8,12,95,Kentucky,LSU,TRUE,FALSE,2025-03-04,H
