player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Nash,F,30,4,10,2,4,2,4,0,4,4,0,1,0,2,4,12,TRUE,2013-12-21,South Dakota State,H
J. Schuler,G,12,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,TRUE,2013-12-21,South Dakota State,H
A. Anderson,G,33,3,10,1,3,2,4,0,3,3,3,0,0,1,2,9,TRUE,2013-12-21,South Dakota State,H
T. Huff,G,34,10,14,4,6,6,9,2,2,4,2,2,0,1,2,30,TRUE,2013-12-21,South Dakota State,H
J. Webb,G,24,5,11,1,4,1,1,1,3,4,1,0,2,2,4,12,TRUE,2013-12-21,South Dakota State,H
C. Calcaterra,F,26,1,2,0,0,0,0,1,2,3,0,0,2,1,2,2,FALSE,2013-12-21,South Dakota State,H
C. Stefan,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-21,South Dakota State,H
Q. Hooker,G,21,2,4,0,1,0,0,0,2,2,3,0,1,2,4,4,FALSE,2013-12-21,South Dakota State,H
S. Benton,G,17,0,0,0,0,1,2,1,0,1,1,0,0,0,1,1,FALSE,2013-12-21,South Dakota State,H
TEAM,NA,NA,25,53,8,19,12,20,7,19,26,10,3,5,10,22,70,FALSE,2013-12-21,South Dakota State,H
