player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Harris,F,34,7,12,1,2,0,1,4,8,12,2,0,1,1,2,15,TRUE,2018-02-24,Eastern Kentucky,H
M. Green,F,13,0,2,0,0,0,0,1,1,2,0,0,0,0,5,0,TRUE,2018-02-24,Eastern Kentucky,H
J. Walker,G,32,9,13,3,5,2,4,1,2,3,3,3,0,2,3,23,TRUE,2018-02-24,Eastern Kentucky,H
D. Henson,G,26,1,8,0,3,2,2,0,2,2,0,0,0,0,1,4,TRUE,2018-02-24,Eastern Kentucky,H
A.J. Hicks,G,39,6,15,1,3,6,10,6,2,8,5,3,0,3,2,19,TRUE,2018-02-24,Eastern Kentucky,H
L. King,F,15,2,6,0,2,0,2,1,1,2,0,0,0,1,4,4,FALSE,2018-02-24,Eastern Kentucky,H
J. Baker,F,7,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,FALSE,2018-02-24,Eastern Kentucky,H
A. Chatman,C,12,0,1,0,0,0,0,0,1,1,0,0,0,0,4,0,FALSE,2018-02-24,Eastern Kentucky,H
D. Cooper,G,21,2,6,0,2,1,1,1,0,1,1,0,0,1,0,5,FALSE,2018-02-24,Eastern Kentucky,H
R. Feagin Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-24,Eastern Kentucky,H
TEAM,NA,NA,27,63,5,17,11,20,16,20,36,11,6,1,9,24,70,FALSE,2018-02-24,Eastern Kentucky,H
