player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pleasant,F,13,1,5,0,1,0,0,2,2,4,2,0,0,1,2,2,TRUE,2019-11-05,Arlington Baptist,H
K. Kohl,C,17,10,13,0,0,1,2,1,4,5,1,0,0,2,2,21,TRUE,2019-11-05,Arlington Baptist,H
P. Ricks,G,16,3,7,2,6,0,0,0,3,3,4,1,0,0,1,8,TRUE,2019-11-05,Arlington Baptist,H
D. Daniels,G,14,2,3,0,1,0,0,0,1,1,5,1,0,0,2,4,TRUE,2019-11-05,Arlington Baptist,H
C. Mason,G,23,3,6,0,2,3,4,3,3,6,1,4,0,0,1,9,TRUE,2019-11-05,Arlington Baptist,H
H. Howell,F,15,1,4,0,0,0,0,0,3,3,1,2,0,3,5,2,FALSE,2019-11-05,Arlington Baptist,H
C. Gayman,F,17,5,10,0,3,4,4,0,5,5,0,0,0,0,1,14,FALSE,2019-11-05,Arlington Baptist,H
A. Simmons,F,20,4,10,0,1,0,2,1,5,6,0,2,1,0,2,8,FALSE,2019-11-05,Arlington Baptist,H
R. Miller,G,15,1,1,1,1,3,3,0,4,4,1,1,1,1,0,6,FALSE,2019-11-05,Arlington Baptist,H
M. Morris,G,17,1,7,0,5,1,2,4,0,4,2,4,0,0,0,3,FALSE,2019-11-05,Arlington Baptist,H
T. Lenox,G,15,1,1,0,0,0,0,0,0,0,3,1,0,0,1,2,FALSE,2019-11-05,Arlington Baptist,H
P. Hiepler,G,8,3,5,3,5,0,0,0,0,0,0,0,0,0,1,9,FALSE,2019-11-05,Arlington Baptist,H
T. Cameron,G,10,1,3,0,2,0,0,1,0,1,0,0,0,0,3,2,FALSE,2019-11-05,Arlington Baptist,H
TEAM,NA,NA,36,75,6,27,12,17,12,32,44,20,16,2,7,21,90,FALSE,2019-11-05,Arlington Baptist,H
