player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,15,6,8,0,1,1,1,2,0,2,1,4,0,2,0,13,TRUE,2018-11-27,Howard Payne,H
J. Friday,C,15,3,7,1,3,0,0,0,2,2,1,1,1,1,0,7,TRUE,2018-11-27,Howard Payne,H
B.J. Maxwell,G,19,1,4,0,3,1,2,0,0,0,1,0,0,3,1,3,TRUE,2018-11-27,Howard Payne,H
P. Ricks,G,23,5,10,3,7,1,3,1,1,2,2,4,0,0,2,14,TRUE,2018-11-27,Howard Payne,H
J. Franklin,G,21,2,2,0,0,0,0,1,3,4,6,3,0,0,1,4,TRUE,2018-11-27,Howard Payne,H
H. Farquhar,F,12,1,1,0,0,0,0,1,1,2,2,2,0,1,3,2,FALSE,2018-11-27,Howard Payne,H
J. Pleasant,F,16,6,8,0,0,3,6,0,1,1,0,0,0,0,2,15,FALSE,2018-11-27,Howard Payne,H
C. Gayman,F,11,6,10,1,2,0,0,1,3,4,1,1,1,2,1,13,FALSE,2018-11-27,Howard Payne,H
K. Kohl,C,11,3,4,0,0,3,4,3,5,8,2,1,1,1,0,9,FALSE,2018-11-27,Howard Payne,H
T. Lenox,G,13,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2018-11-27,Howard Payne,H
P. Hiepler,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2018-11-27,Howard Payne,H
C. Cobb,G,10,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,FALSE,2018-11-27,Howard Payne,H
T. Cameron,G,11,2,2,1,1,0,0,1,2,3,0,1,0,1,2,5,FALSE,2018-11-27,Howard Payne,H
D. Daniels,G,19,0,2,0,2,1,2,0,0,0,5,1,0,3,0,1,FALSE,2018-11-27,Howard Payne,H
TEAM,NA,NA,37,61,6,20,10,18,12,20,32,21,19,3,16,15,90,FALSE,2018-11-27,Howard Payne,H
