player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,23,4,4,1,1,4,6,1,2,3,3,1,0,1,3,13,TRUE,2019-01-16,Houston Baptist,H
J. Friday,C,31,8,16,2,6,3,4,2,6,8,0,0,1,2,4,21,TRUE,2019-01-16,Houston Baptist,H
B.J. Maxwell,G,28,4,8,1,4,1,1,1,1,2,3,1,0,1,3,10,TRUE,2019-01-16,Houston Baptist,H
P. Ricks,G,32,3,13,1,7,0,1,1,2,3,2,1,0,0,1,7,TRUE,2019-01-16,Houston Baptist,H
J. Franklin,G,37,3,10,0,0,1,2,0,2,2,7,4,0,4,1,7,TRUE,2019-01-16,Houston Baptist,H
H. Farquhar,F,7,2,2,0,0,0,0,1,1,2,0,0,0,1,3,4,FALSE,2019-01-16,Houston Baptist,H
J. Pleasant,F,15,2,3,0,1,4,7,4,1,5,0,1,0,3,1,8,FALSE,2019-01-16,Houston Baptist,H
C. Gayman,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-01-16,Houston Baptist,H
K. Kohl,C,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2019-01-16,Houston Baptist,H
T. Lenox,G,12,1,1,1,1,0,0,0,0,0,0,2,0,0,0,3,FALSE,2019-01-16,Houston Baptist,H
T. Cameron,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2019-01-16,Houston Baptist,H
D. Daniels,G,7,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,FALSE,2019-01-16,Houston Baptist,H
TEAM,NA,NA,28,58,6,20,13,21,11,18,29,18,10,2,12,18,75,FALSE,2019-01-16,Houston Baptist,H
