player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bile,F,18,1,4,0,1,0,0,2,9,11,2,0,3,7,3,2,TRUE,2019-11-05,Centenary,H
D. Williams,F,9,1,1,0,0,0,0,2,0,2,1,0,0,2,0,2,TRUE,2019-11-05,Centenary,H
L. Reed,G,18,3,6,2,5,2,2,0,1,1,1,1,0,0,0,10,TRUE,2019-11-05,Centenary,H
C.J. Jones,G,21,1,4,0,0,0,0,0,1,1,2,1,0,2,0,2,TRUE,2019-11-05,Centenary,H
N. Chougkaz,G,16,4,6,2,2,0,0,0,3,3,0,1,0,2,1,10,TRUE,2019-11-05,Centenary,H
R. Chougkaz,F,7,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2019-11-05,Centenary,H
J. Gregg,F,18,3,5,0,0,0,0,1,3,4,0,1,0,2,2,6,FALSE,2019-11-05,Centenary,H
L. Owens,C,16,6,6,0,0,0,0,2,1,3,1,0,0,0,0,12,FALSE,2019-11-05,Centenary,H
G. Kueth,G,7,0,2,0,0,0,0,0,3,3,1,0,0,1,1,0,FALSE,2019-11-05,Centenary,H
J. Zelenbaba,G,12,3,4,1,2,0,0,0,3,3,2,0,0,2,0,7,FALSE,2019-11-05,Centenary,H
J. Guest,G,10,1,4,1,3,0,0,0,2,2,0,2,0,2,0,3,FALSE,2019-11-05,Centenary,H
J. Norvel,G,12,1,1,1,1,7,8,1,2,3,1,0,0,0,3,10,FALSE,2019-11-05,Centenary,H
B. White,G,17,3,5,1,1,0,0,0,1,1,5,2,0,0,0,7,FALSE,2019-11-05,Centenary,H
J. Roberson,G,19,4,8,3,6,2,3,0,2,2,2,0,0,3,0,13,FALSE,2019-11-05,Centenary,H
TEAM,NA,NA,31,58,11,22,11,13,8,34,42,19,8,3,24,11,84,FALSE,2019-11-05,Centenary,H
