player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Edokpayi,F,18,4,5,0,0,0,1,3,0,3,1,0,1,0,1,8,TRUE,2021-03-05,Manhattan,A
Z. Crisler,F,24,1,4,0,3,1,1,0,3,3,0,0,0,1,4,3,TRUE,2021-03-05,Manhattan,A
J. Wojcik,G,36,9,15,5,10,10,10,0,7,7,5,3,0,1,1,33,TRUE,2021-03-05,Manhattan,A
C. Green,G,39,4,9,2,4,2,2,0,1,1,6,1,0,1,1,12,TRUE,2021-03-05,Manhattan,A
T. Benning,G,36,4,10,2,4,4,4,1,5,6,1,1,0,2,3,14,TRUE,2021-03-05,Manhattan,A
S. Cook,F,12,2,4,0,0,0,1,0,1,1,0,0,0,1,5,4,FALSE,2021-03-05,Manhattan,A
J. Kelly,F,8,1,1,0,0,0,0,0,1,1,0,1,0,0,1,2,FALSE,2021-03-05,Manhattan,A
A. Jeanne-Rose,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-05,Manhattan,A
J. Mullally,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-05,Manhattan,A
J. Cruz,G,25,2,7,2,5,3,4,1,2,3,1,0,0,1,3,9,FALSE,2021-03-05,Manhattan,A
TEAM,NA,NA,27,55,11,26,20,23,9,25,34,14,6,1,8,19,85,FALSE,2021-03-05,Manhattan,A
