player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Townes,F,32,3,8,1,3,3,3,2,4,6,0,2,0,3,3,10,TRUE,2018-12-07,Columbia,A
P. Harding,F,17,1,1,0,0,0,0,0,3,3,1,1,0,1,3,2,TRUE,2018-12-07,Columbia,A
J. Kasperzyk,G,13,0,1,0,0,0,0,0,1,1,4,1,0,4,2,0,TRUE,2018-12-07,Columbia,A
B. Hawkins,G,32,7,22,3,13,5,6,3,2,5,3,0,0,2,1,22,TRUE,2018-12-07,Columbia,A
A. Grant,G,37,8,19,6,14,1,2,0,1,1,1,1,0,2,2,23,TRUE,2018-12-07,Columbia,A
J. Cardenas,F,17,2,2,2,2,0,1,0,2,2,0,0,2,1,2,6,FALSE,2018-12-07,Columbia,A
M. Urmilevicius,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-07,Columbia,A
B. Carroll,F,18,1,1,1,1,0,0,1,3,4,1,0,0,0,3,3,FALSE,2018-12-07,Columbia,A
D. Dedushaj,C,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2018-12-07,Columbia,A
N. Hernandez,G,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2018-12-07,Columbia,A
T. Johnson,G,7,0,3,0,3,0,0,1,1,2,0,0,0,0,0,0,FALSE,2018-12-07,Columbia,A
T. McHugh,G,17,0,1,0,1,0,0,0,2,2,2,1,0,2,0,0,FALSE,2018-12-07,Columbia,A
TEAM,NA,NA,23,60,13,37,9,12,10,20,30,12,6,2,15,19,68,FALSE,2018-12-07,Columbia,A
