player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Simmons,F,14,1,4,1,4,0,0,1,1,2,1,0,0,1,2,3,TRUE,2019-11-07,Rutgers,A
H. Elisias,F,19,1,3,0,0,0,0,2,4,6,0,1,6,0,3,2,TRUE,2019-11-07,Rutgers,A
M. Green III,G,30,5,13,1,5,0,0,1,2,3,7,0,0,4,3,11,TRUE,2019-11-07,Rutgers,A
I. Ndugba,G,17,0,3,0,2,0,0,0,4,4,0,2,0,4,4,0,TRUE,2019-11-07,Rutgers,A
A. Grant,G,33,7,16,5,11,4,5,0,6,6,6,0,1,3,4,23,TRUE,2019-11-07,Rutgers,A
J. Cardenas,F,15,0,3,0,2,1,2,1,2,3,0,1,1,3,2,1,FALSE,2019-11-07,Rutgers,A
P. Harding,F,21,3,4,0,0,0,0,1,5,6,0,1,1,0,5,6,FALSE,2019-11-07,Rutgers,A
C. Pride,G,32,8,14,5,7,1,2,2,5,7,2,2,0,2,1,22,FALSE,2019-11-07,Rutgers,A
B. Lin,G,8,0,4,0,2,0,0,0,0,0,0,0,0,3,1,0,FALSE,2019-11-07,Rutgers,A
A. Dada,G,11,1,2,1,2,0,0,0,1,1,0,1,0,1,0,3,FALSE,2019-11-07,Rutgers,A
TEAM,NA,NA,26,66,13,35,6,9,9,31,40,16,8,9,21,25,71,FALSE,2019-11-07,Rutgers,A
