player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Harding,F,24,2,3,0,0,0,0,4,5,9,3,0,0,2,0,4,TRUE,2019-11-26,New Hampshire,A
A. Grant,G,43,11,25,4,14,3,4,0,1,1,3,3,2,5,1,29,TRUE,2019-11-26,New Hampshire,A
M. Green III,G,24,3,10,0,2,0,0,1,2,3,3,0,0,1,5,6,TRUE,2019-11-26,New Hampshire,A
C. Pride,G,33,3,11,1,2,0,0,3,3,6,1,2,1,1,3,7,TRUE,2019-11-26,New Hampshire,A
B. Lin,G,32,3,9,1,5,2,3,0,3,3,0,2,1,0,3,9,TRUE,2019-11-26,New Hampshire,A
M. Simmons,F,4,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2019-11-26,New Hampshire,A
J. Cardenas,F,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-26,New Hampshire,A
S. Townes,F,14,1,3,1,1,0,2,1,3,4,1,0,0,2,1,3,FALSE,2019-11-26,New Hampshire,A
H. Elisias,F,10,0,0,0,0,0,1,1,1,2,0,0,3,1,2,0,FALSE,2019-11-26,New Hampshire,A
I. Ndugba,G,24,6,11,1,3,3,5,1,2,3,2,3,0,3,5,16,FALSE,2019-11-26,New Hampshire,A
A. Dada,G,13,1,3,0,2,0,0,0,0,0,1,2,0,0,3,2,FALSE,2019-11-26,New Hampshire,A
TEAM,NA,NA,30,78,8,30,8,15,12,26,38,14,12,7,15,23,76,FALSE,2019-11-26,New Hampshire,A
