player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cardenas,F,9,0,1,0,1,0,0,0,2,2,0,0,1,2,0,0,TRUE,2020-02-15,Central Connecticut,A
P. Harding,F,14,1,3,0,0,0,2,1,3,4,0,0,0,2,3,2,TRUE,2020-02-15,Central Connecticut,A
I. Ndugba,G,28,3,5,0,0,2,2,2,3,5,2,3,0,2,5,8,TRUE,2020-02-15,Central Connecticut,A
A. Grant,G,20,1,5,1,3,1,2,0,0,0,3,0,0,0,1,4,TRUE,2020-02-15,Central Connecticut,A
M. Green III,G,38,6,14,1,2,4,6,1,2,3,4,0,0,3,2,17,TRUE,2020-02-15,Central Connecticut,A
M. Simmons,F,5,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-15,Central Connecticut,A
N. Stokes,F,7,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2020-02-15,Central Connecticut,A
H. Elisias,F,25,5,8,0,0,2,2,0,9,9,1,0,2,0,3,12,FALSE,2020-02-15,Central Connecticut,A
C. Pride,G,29,6,10,0,3,0,1,2,6,8,2,0,1,2,2,12,FALSE,2020-02-15,Central Connecticut,A
B. Lin,G,25,3,9,1,4,5,5,1,2,3,2,1,0,0,1,12,FALSE,2020-02-15,Central Connecticut,A
TEAM,NA,NA,26,59,4,17,14,20,7,31,38,14,4,4,11,18,70,FALSE,2020-02-15,Central Connecticut,A
