player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Townes,F,33,5,15,1,5,4,5,0,3,3,0,0,0,2,0,15,TRUE,2019-03-02,LIU Brooklyn,A
J. Cardenas,F,13,0,1,0,0,0,0,2,3,5,0,0,0,1,4,0,TRUE,2019-03-02,LIU Brooklyn,A
J. Kasperzyk,G,28,5,11,1,6,1,1,1,6,7,1,1,0,2,3,12,TRUE,2019-03-02,LIU Brooklyn,A
B. Hawkins,G,29,6,12,1,4,0,1,1,2,3,3,0,1,2,3,13,TRUE,2019-03-02,LIU Brooklyn,A
A. Grant,G,32,4,16,2,6,3,3,2,1,3,0,0,0,2,1,13,TRUE,2019-03-02,LIU Brooklyn,A
M. Urmilevicius,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,LIU Brooklyn,A
P. Harding,F,26,2,4,0,0,0,0,4,8,12,2,0,0,1,2,4,FALSE,2019-03-02,LIU Brooklyn,A
D. Dedushaj,C,3,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2019-03-02,LIU Brooklyn,A
N. Hernandez,G,6,1,2,0,0,1,2,1,0,1,0,1,0,2,0,3,FALSE,2019-03-02,LIU Brooklyn,A
T. Johnson,G,4,0,2,0,2,0,0,0,1,1,1,0,0,0,0,0,FALSE,2019-03-02,LIU Brooklyn,A
T. McHugh,G,22,1,2,1,2,2,2,0,1,1,1,1,0,0,3,5,FALSE,2019-03-02,LIU Brooklyn,A
TEAM,NA,NA,24,66,6,25,11,14,14,28,42,8,3,1,12,16,65,FALSE,2019-03-02,LIU Brooklyn,A
