player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242633,S. Trumper,33,2,3,1,1,1,1,2,3,5,0,1,0,2,3,6,Merrimack,Rider,FALSE,TRUE,2025-02-02,A
5106602,B. Etumnu,35,4,8,0,2,4,6,0,7,7,1,1,3,0,2,12,Merrimack,Rider,FALSE,TRUE,2025-02-02,A
5177275,A. Clark,38,10,22,0,3,2,2,2,3,5,10,4,0,1,2,22,Merrimack,Rider,FALSE,TRUE,2025-02-02,A
4897703,D. Savage,31,3,9,1,4,2,2,0,1,1,0,2,2,0,1,9,Merrimack,Rider,FALSE,TRUE,2025-02-02,A
4397974,M. Becht,34,4,11,2,9,0,0,0,1,1,0,1,0,0,1,10,Merrimack,Rider,FALSE,TRUE,2025-02-02,A
5242630,D. Murray,4,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,Merrimack,Rider,FALSE,FALSE,2025-02-02,A
5242629,T. Dorset,14,2,4,0,2,0,0,0,0,0,0,0,0,0,2,4,Merrimack,Rider,FALSE,FALSE,2025-02-02,A
5108026,A. Plintauskas,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Merrimack,Rider,FALSE,FALSE,2025-02-02,A
4703155,M. Edmead,8,1,3,0,0,0,0,1,1,2,0,1,0,1,0,2,Merrimack,Rider,FALSE,FALSE,2025-02-02,A
NA,TEAM,NA,26,60,4,21,10,13,7,17,24,11,10,5,4,11,66,Merrimack,Rider,FALSE,FALSE,2025-02-02,A
