player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242633,S. Trumper,30,2,5,0,1,2,3,0,5,5,1,3,0,0,2,6,Merrimack,Fairfield,TRUE,TRUE,2025-01-03,H
5106602,B. Etumnu,32,5,8,0,1,0,0,0,4,4,0,3,3,0,3,10,Merrimack,Fairfield,TRUE,TRUE,2025-01-03,H
5177275,A. Clark,35,7,19,0,1,4,5,1,0,1,5,2,0,4,1,18,Merrimack,Fairfield,TRUE,TRUE,2025-01-03,H
4897703,D. Savage,30,7,8,7,8,0,0,1,4,5,0,0,1,2,1,21,Merrimack,Fairfield,TRUE,TRUE,2025-01-03,H
4397974,M. Becht,25,1,2,1,2,0,0,0,0,0,3,0,0,0,0,3,Merrimack,Fairfield,TRUE,TRUE,2025-01-03,H
5242630,D. Murray,7,1,2,0,0,0,2,0,2,2,1,0,2,0,3,2,Merrimack,Fairfield,TRUE,FALSE,2025-01-03,H
5177276,C. Foy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Merrimack,Fairfield,TRUE,FALSE,2025-01-03,H
5242629,T. Dorset,12,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0,Merrimack,Fairfield,TRUE,FALSE,2025-01-03,H
5108026,A. Plintauskas,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,Merrimack,Fairfield,TRUE,FALSE,2025-01-03,H
4703155,M. Edmead,18,3,5,1,1,0,0,0,0,0,4,2,1,2,1,7,Merrimack,Fairfield,TRUE,FALSE,2025-01-03,H
NA,TEAM,NA,26,52,9,15,6,10,4,19,23,14,11,7,8,13,67,Merrimack,Fairfield,TRUE,FALSE,2025-01-03,H
