player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242633,S. Trumper,32,1,4,0,2,2,3,4,6,10,4,0,0,0,1,4,Merrimack,Mount St. Mary's,TRUE,TRUE,2025-01-31,H
5106602,B. Etumnu,33,3,8,2,5,2,2,0,2,2,0,0,0,0,4,10,Merrimack,Mount St. Mary's,TRUE,TRUE,2025-01-31,H
5177275,A. Clark,38,3,14,2,6,3,6,1,4,5,7,4,0,4,1,11,Merrimack,Mount St. Mary's,TRUE,TRUE,2025-01-31,H
4897703,D. Savage,24,4,12,3,11,0,0,2,0,2,0,3,0,1,5,11,Merrimack,Mount St. Mary's,TRUE,TRUE,2025-01-31,H
4397974,M. Becht,33,4,9,3,8,2,4,0,1,1,1,1,0,0,3,13,Merrimack,Mount St. Mary's,TRUE,TRUE,2025-01-31,H
5242630,D. Murray,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Merrimack,Mount St. Mary's,TRUE,FALSE,2025-01-31,H
5242629,T. Dorset,19,2,6,2,5,0,0,0,1,1,0,2,0,1,0,6,Merrimack,Mount St. Mary's,TRUE,FALSE,2025-01-31,H
5108026,A. Plintauskas,8,1,2,1,2,0,0,0,0,0,0,0,0,0,2,3,Merrimack,Mount St. Mary's,TRUE,FALSE,2025-01-31,H
4703155,M. Edmead,9,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,Merrimack,Mount St. Mary's,TRUE,FALSE,2025-01-31,H
NA,TEAM,NA,18,57,13,39,9,15,9,14,23,12,11,0,6,17,58,Merrimack,Mount St. Mary's,TRUE,FALSE,2025-01-31,H
