player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Urbutis,F,9,1,1,0,0,0,1,1,1,2,0,0,0,1,1,2,TRUE,2008-01-28,Longwood,H
M. Davis-Sabb,F,11,0,2,0,0,0,0,2,2,4,0,0,0,0,0,0,TRUE,2008-01-28,Longwood,H
G. Washington,F,13,2,4,0,0,0,0,2,3,5,1,1,1,0,0,4,TRUE,2008-01-28,Longwood,H
D. Townes,F,18,1,4,0,0,0,0,1,3,4,1,0,1,0,2,2,TRUE,2008-01-28,Longwood,H
D. Johnson,F,27,5,9,0,0,2,4,0,5,5,1,0,7,2,1,12,TRUE,2008-01-28,Longwood,H
Z. SestokasZ,F,6,1,4,0,3,0,0,0,1,1,0,0,0,1,2,2,FALSE,2008-01-28,Longwood,H
N. LesterN,F,35,4,7,1,4,4,5,1,7,8,1,1,0,5,4,13,FALSE,2008-01-28,Longwood,H
A. Agudio,G,36,9,13,5,8,5,6,2,2,4,5,2,0,5,0,28,FALSE,2008-01-28,Longwood,H
G. Johnson,G,37,5,12,1,1,1,2,3,7,10,4,3,0,0,1,12,FALSE,2008-01-28,Longwood,H
R. Johnson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-28,Longwood,H
K. Nee,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-28,Longwood,H
D. Vallins,G,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-01-28,Longwood,H
S. Cherilu,s,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE,2008-01-28,Longwood,H
TEAM,NA,NA,28,57,7,16,12,18,13,33,46,13,7,9,18,12,75,FALSE,2008-01-28,Longwood,H
