player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Skeen,F,32,10,17,3,4,4,7,0,6,6,3,0,0,2,4,27,TRUE,2011-04-02,Butler,N
B. BurgessB,F,37,4,10,4,7,3,4,1,8,9,2,0,2,1,2,15,TRUE,2011-04-02,Butler,N
D.J. Haley,C,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,TRUE,2011-04-02,Butler,N
E. Nixon,G,18,1,5,0,3,0,0,2,0,2,2,0,0,1,1,2,TRUE,2011-04-02,Butler,N
J. Rodriguez,G,38,1,8,1,5,0,0,0,0,0,8,2,0,2,2,3,TRUE,2011-04-02,Butler,N
D. Hinton,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-04-02,Butler,N
J. Reddic,F,9,2,3,0,0,0,0,1,2,3,1,0,1,1,2,4,FALSE,2011-04-02,Butler,N
T. Veal,F,12,2,4,0,0,0,0,1,0,1,0,1,0,0,3,4,FALSE,2011-04-02,Butler,N
D. Theus,G,14,1,3,0,0,0,0,0,3,3,1,0,0,1,4,2,FALSE,2011-04-02,Butler,N
T. Daniels,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-04-02,Butler,N
R. Brandenberg,G,7,0,2,0,0,1,2,0,1,1,0,0,1,0,0,1,FALSE,2011-04-02,Butler,N
B. Rozzell,G,29,1,5,0,3,0,0,0,5,5,0,0,0,2,3,2,FALSE,2011-04-02,Butler,N
TEAM,NA,NA,23,58,8,22,8,13,6,26,32,17,3,4,10,24,62,FALSE,2011-04-02,Butler,N
