player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Skeen,F,40,3,7,1,3,4,8,0,8,8,1,2,1,1,3,11,TRUE,2011-03-25,Florida State,N
B. BurgessB,F,38,9,15,6,7,2,2,0,2,2,2,3,0,4,4,26,TRUE,2011-03-25,Florida State,N
D.J. Haley,C,7,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,TRUE,2011-03-25,Florida State,N
E. Nixon,G,18,0,2,0,2,0,0,1,1,2,0,1,0,0,1,0,TRUE,2011-03-25,Florida State,N
J. Rodriguez,G,33,1,6,1,2,2,5,0,2,2,10,3,0,3,3,5,TRUE,2011-03-25,Florida State,N
J. Reddic,F,19,1,4,0,0,0,0,1,0,1,0,0,0,1,2,2,FALSE,2011-03-25,Florida State,N
T. Veal,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-25,Florida State,N
D. Theus,G,22,4,5,0,1,0,0,1,5,6,2,0,0,6,3,8,FALSE,2011-03-25,Florida State,N
T. Daniels,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-25,Florida State,N
R. Brandenberg,G,20,1,3,1,3,1,2,0,3,3,1,2,0,0,1,4,FALSE,2011-03-25,Florida State,N
B. Rozzell,G,24,5,9,3,7,3,3,1,1,2,2,1,0,1,1,16,FALSE,2011-03-25,Florida State,N
TEAM,NA,NA,24,53,12,26,12,20,7,25,32,18,12,1,17,20,72,FALSE,2011-03-25,Florida State,N
