player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Skeen,F,31,6,8,2,3,1,2,2,5,7,1,1,0,4,2,15,TRUE,2011-01-19,Georgia State,H
T. Veal,F,9,0,1,0,0,0,0,1,1,2,1,2,1,0,2,0,TRUE,2011-01-19,Georgia State,H
D. Hinton,F,3,1,1,0,0,1,2,0,0,0,0,0,0,1,0,3,TRUE,2011-01-19,Georgia State,H
J. Reddic,F,12,0,1,0,0,0,0,1,1,2,0,1,2,0,2,0,TRUE,2011-01-19,Georgia State,H
B. BurgessB,F,29,1,7,1,2,4,4,3,3,6,0,0,0,1,2,7,TRUE,2011-01-19,Georgia State,H
D.J. Haley,C,6,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,FALSE,2011-01-19,Georgia State,H
E. Nixon,G,22,1,5,0,3,0,0,1,0,1,1,1,0,1,2,2,FALSE,2011-01-19,Georgia State,H
J. Rodriguez,G,33,3,9,1,5,0,0,1,4,5,6,1,0,2,3,7,FALSE,2011-01-19,Georgia State,H
D. Theus,G,16,2,4,0,1,0,3,1,3,4,2,2,0,3,5,4,FALSE,2011-01-19,Georgia State,H
T. Daniels,G,12,3,8,3,7,1,2,0,1,1,0,1,0,0,2,10,FALSE,2011-01-19,Georgia State,H
R. Brandenberg,G,27,6,13,3,7,8,9,1,2,3,2,3,0,0,0,23,FALSE,2011-01-19,Georgia State,H
TEAM,NA,NA,23,58,10,28,15,22,12,20,32,13,13,4,12,23,71,FALSE,2011-01-19,Georgia State,H
