player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Skeen,F,27,7,10,1,1,7,11,4,3,7,1,0,2,1,2,22,TRUE,2010-11-12,UNC Greensboro,H
T. Veal,F,15,5,7,0,0,1,3,5,1,6,0,2,3,2,3,11,TRUE,2010-11-12,UNC Greensboro,H
D. Hinton,F,6,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,TRUE,2010-11-12,UNC Greensboro,H
B. BurgessB,F,31,5,9,1,5,3,5,2,4,6,2,0,2,4,2,14,TRUE,2010-11-12,UNC Greensboro,H
D.J. Haley,C,6,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,TRUE,2010-11-12,UNC Greensboro,H
E. Nixon,G,18,2,8,0,2,0,0,2,1,3,1,0,0,1,4,4,FALSE,2010-11-12,UNC Greensboro,H
J. Rodriguez,G,37,8,15,4,10,2,2,2,2,4,17,4,0,2,1,22,FALSE,2010-11-12,UNC Greensboro,H
B. Rozzell,G,28,9,14,5,9,0,0,1,5,6,3,2,0,3,2,23,FALSE,2010-11-12,UNC Greensboro,H
D. Theus,G,17,2,3,0,1,1,3,0,1,1,4,2,0,1,2,5,FALSE,2010-11-12,UNC Greensboro,H
T. Daniels,G,6,0,3,0,2,0,0,1,0,1,0,0,0,0,1,0,FALSE,2010-11-12,UNC Greensboro,H
R. Brandenberg,G,7,0,2,0,1,0,0,1,1,2,0,2,0,1,4,0,FALSE,2010-11-12,UNC Greensboro,H
TEAM,NA,NA,38,72,11,31,14,26,18,19,37,28,14,7,15,22,101,FALSE,2010-11-12,UNC Greensboro,H
