player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Ibekwe,F,15,1,3,0,0,4,4,4,5,9,0,0,0,1,3,6,TRUE,2006-01-15,CSU Northridge,H
S. Hawkins,F,25,1,4,0,1,1,1,2,2,4,0,1,1,4,3,3,TRUE,2006-01-15,CSU Northridge,H
D. Ricks,F,13,6,7,0,0,0,0,4,1,5,0,0,0,0,3,12,TRUE,2006-01-15,CSU Northridge,H
S. Byrd,F,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2006-01-15,CSU Northridge,H
M. Dawson,C,11,1,3,0,0,0,0,1,0,1,0,0,0,0,3,2,TRUE,2006-01-15,CSU Northridge,H
J. Hodges,G,31,5,15,4,9,5,6,0,0,0,2,0,0,0,1,19,FALSE,2006-01-15,CSU Northridge,H
L. Darby,G,15,2,4,1,2,5,6,0,1,1,1,1,0,2,2,10,FALSE,2006-01-15,CSU Northridge,H
K. Houston,G,8,0,5,0,1,0,0,1,1,2,2,1,0,0,1,0,FALSE,2006-01-15,CSU Northridge,H
J. Henderson,G,12,0,1,0,1,2,2,0,2,2,2,0,0,1,1,2,FALSE,2006-01-15,CSU Northridge,H
K. Johnson,G,29,3,7,0,2,2,3,0,3,3,5,4,0,1,4,8,FALSE,2006-01-15,CSU Northridge,H
A. Nixon,G,30,7,13,2,3,6,8,1,4,5,3,2,0,4,3,22,FALSE,2006-01-15,CSU Northridge,H
A. Gant,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-15,CSU Northridge,H
TEAM,NA,NA,26,63,7,19,25,30,14,20,34,15,9,1,14,24,84,FALSE,2006-01-15,CSU Northridge,H
