player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hawkins,F,29,7,12,1,3,10,10,4,3,7,1,1,0,2,3,25,TRUE,2006-02-18,Manhattan,A
D. Ricks,F,14,1,2,0,0,0,0,0,4,4,0,2,1,0,1,2,TRUE,2006-02-18,Manhattan,A
S. Byrd,F,12,0,1,0,1,0,0,0,5,5,0,0,0,1,0,0,TRUE,2006-02-18,Manhattan,A
M. Dawson,C,24,5,8,0,0,0,0,3,5,8,0,0,3,2,5,10,TRUE,2006-02-18,Manhattan,A
J. Hodges,G,27,5,12,4,9,0,0,1,0,1,2,0,0,2,1,14,TRUE,2006-02-18,Manhattan,A
L. Darby,G,12,4,5,0,0,5,6,1,1,2,0,1,0,1,1,13,FALSE,2006-02-18,Manhattan,A
K. Houston,G,25,6,10,1,1,4,4,1,0,1,0,1,1,1,2,17,FALSE,2006-02-18,Manhattan,A
K. Johnson,G,27,4,8,2,4,6,6,0,3,3,3,2,1,5,2,16,FALSE,2006-02-18,Manhattan,A
A. Nixon,G,30,3,10,0,1,5,8,2,3,5,5,2,0,4,3,11,FALSE,2006-02-18,Manhattan,A
TEAM,NA,NA,35,68,8,19,30,34,13,26,39,11,9,6,18,18,108,FALSE,2006-02-18,Manhattan,A
