player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Silins,F,13,1,2,0,0,2,3,1,3,4,1,0,2,4,3,4,TRUE,2018-11-21,Palm Beach Atlantic,H
J. Ingram,F,34,9,15,3,3,2,3,4,7,11,3,1,1,4,1,23,TRUE,2018-11-21,Palm Beach Atlantic,H
X. Stapleton,F,23,1,7,1,6,0,0,2,4,6,1,1,0,2,1,3,TRUE,2018-11-21,Palm Beach Atlantic,H
A. Adger,G,25,1,9,1,9,4,4,0,2,2,1,0,0,1,0,7,TRUE,2018-11-21,Palm Beach Atlantic,H
M. Forrest,G,25,3,6,2,4,1,2,0,1,1,0,3,0,2,2,9,TRUE,2018-11-21,Palm Beach Atlantic,H
A. Zecevic,F,6,1,1,0,0,0,0,0,1,1,1,0,0,2,3,2,FALSE,2018-11-21,Palm Beach Atlantic,H
S. Lepichev,F,22,3,4,0,0,3,4,1,2,3,2,0,3,0,0,9,FALSE,2018-11-21,Palm Beach Atlantic,H
J. Sebree,F,20,3,10,0,3,0,0,2,3,5,1,2,1,0,0,6,FALSE,2018-11-21,Palm Beach Atlantic,H
M. Niang,F,12,2,2,1,1,0,0,2,4,6,0,0,0,1,2,5,FALSE,2018-11-21,Palm Beach Atlantic,H
K. Ellis,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2018-11-21,Palm Beach Atlantic,H
R. Maitre,G,17,2,3,1,1,0,0,0,5,5,1,2,0,2,1,5,FALSE,2018-11-21,Palm Beach Atlantic,H
TEAM,NA,NA,26,59,9,27,12,16,12,32,44,11,9,7,21,14,73,FALSE,2018-11-21,Palm Beach Atlantic,H
