game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401262618,2021-01-28,Fresno State,New Mexico,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.7545479402286529,0.5,4,4,7,130,"c(""Mike Reed"", "" D.G. Nelson"", "" Tommy Nunez"")","Fresno, CA",Save Mart Center,15596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,NA
401262618,2021-01-28,Fresno State,New Mexico,2,1,19:45,2385,2685,Makuach Maluach missed Jumper.,0,0,0,15,0.7542355479146021,0.5,4,4,7,130,"c(""Mike Reed"", "" D.G. Nelson"", "" Tommy Nunez"")","Fresno, CA",Save Mart Center,15596,NA,NA,NA,New Mexico,missed,Makuach Maluach,NA,FALSE,FALSE,New Mexico,Fresno State,FALSE
401262618,2021-01-28,Fresno State,New Mexico,3,1,19:45,2385,2685,Isaiah Hill Defensive Rebound.,0,0,0,0,0.7542355479146021,0.5,4,4,7,130,"c(""Mike Reed"", "" D.G. Nelson"", "" Tommy Nunez"")","Fresno, CA",Save Mart Center,15596,NA,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,Fresno State,FALSE
401262618,2021-01-28,Fresno State,New Mexico,4,1,19:36,2376,2676,Orlando Robinson missed Three Point Jumper.,0,0,0,9,0.7540452824103457,0.5,4,4,7,130,"c(""Mike Reed"", "" D.G. Nelson"", "" Tommy Nunez"")","Fresno, CA",Save Mart Center,15596,NA,NA,NA,Fresno State,missed,Orlando Robinson,NA,TRUE,FALSE,Fresno State,New Mexico,FALSE
401262618,2021-01-28,Fresno State,New Mexico,5,1,19:36,2376,2676,Saquan Singleton Defensive Rebound.,0,0,0,0,0.7540452824103457,0.5,4,4,7,130,"c(""Mike Reed"", "" D.G. Nelson"", "" Tommy Nunez"")","Fresno, CA",Save Mart Center,15596,NA,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,New Mexico,FALSE
401262618,2021-01-28,Fresno State,New Mexico,6,1,19:30,2370,2670,Foul on Rod Brown.,0,0,0,6,0.7539172417449278,0.5,4,4,7,130,"c(""Mike Reed"", "" D.G. Nelson"", "" Tommy Nunez"")","Fresno, CA",Save Mart Center,15596,NA,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,Fresno State,FALSE
401262618,2021-01-28,Fresno State,New Mexico,7,1,19:30,2370,2670,Rod Brown Turnover.,0,0,0,0,0.7539172417449278,0.5,4,4,7,130,"c(""Mike Reed"", "" D.G. Nelson"", "" Tommy Nunez"")","Fresno, CA",Save Mart Center,15596,NA,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,Fresno State,FALSE
401262618,2021-01-28,Fresno State,New Mexico,8,1,19:10,2350,2650,Isaiah Hill made Three Point Jumper. Assisted by Anthony Holland.,3,0,3,20,0.8003621369749614,0.5674075052667423,4,4,7,130,"c(""Mike Reed"", "" D.G. Nelson"", "" Tommy Nunez"")","Fresno, CA",Save Mart Center,15596,NA,NA,NA,Fresno State,made,Isaiah Hill,Anthony Holland,TRUE,FALSE,Fresno State,New Mexico,FALSE
401262618,2021-01-28,Fresno State,New Mexico,9,1,18:42,2322,2622,Valdir Manuel missed Jumper.,3,0,3,28,0.8004142882745874,0.5683139860077305,4,4,7,130,"c(""Mike Reed"", "" D.G. Nelson"", "" Tommy Nunez"")","Fresno, CA",Save Mart Center,15596,NA,NA,NA,New Mexico,missed,Valdir Manuel,NA,FALSE,FALSE,New Mexico,Fresno State,FALSE
401262618,2021-01-28,Fresno State,New Mexico,10,1,18:42,2322,2622,Orlando Robinson Defensive Rebound.,3,0,3,0,0.8004142882745874,0.5683139860077305,4,4,7,130,"c(""Mike Reed"", "" D.G. Nelson"", "" Tommy Nunez"")","Fresno, CA",Save Mart Center,15596,NA,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,Fresno State,FALSE
