player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Nelson,F,39,7,19,1,4,6,12,7,5,12,1,0,0,2,3,21,TRUE,2008-03-10,IUPUI,N
D. Waterstradt,C,21,0,2,0,0,2,2,2,3,5,1,0,1,1,2,2,TRUE,2008-03-10,IUPUI,N
E. Kangas,G,40,5,15,3,12,0,0,3,1,4,0,0,0,1,2,13,TRUE,2008-03-10,IUPUI,N
J. Jones,G,40,6,15,4,8,2,2,0,3,3,6,1,0,1,3,18,TRUE,2008-03-10,IUPUI,N
T. Williams,G,26,4,8,0,2,3,5,3,1,4,2,0,0,0,2,11,TRUE,2008-03-10,IUPUI,N
W. Hudson,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-03-10,IUPUI,N
P. McCloskey,F,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-10,IUPUI,N
S. Lawal,C,14,0,0,0,0,0,0,0,2,2,0,2,0,0,3,0,FALSE,2008-03-10,IUPUI,N
P. Bunn,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-03-10,IUPUI,N
TEAM,NA,NA,22,61,8,27,13,21,16,18,34,10,3,1,5,17,65,FALSE,2008-03-10,IUPUI,N
