player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. McCloskey,F,13,0,1,0,0,2,2,1,3,4,0,0,0,1,4,2,TRUE,2008-01-19,Purdue Fort Wayne,A
D. Nelson,F,36,4,8,0,0,0,2,2,3,5,1,2,0,0,3,8,TRUE,2008-01-19,Purdue Fort Wayne,A
W. Hudson,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2008-01-19,Purdue Fort Wayne,A
D. Waterstradt,C,18,5,9,0,0,2,2,2,2,4,0,0,1,0,1,12,TRUE,2008-01-19,Purdue Fort Wayne,A
S. Lawal,C,18,3,4,0,0,0,0,4,1,5,0,2,2,1,3,6,TRUE,2008-01-19,Purdue Fort Wayne,A
K. Benson,C,5,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,FALSE,2008-01-19,Purdue Fort Wayne,A
B. Cassise,G,37,3,11,2,9,3,4,1,2,3,6,4,0,0,3,11,FALSE,2008-01-19,Purdue Fort Wayne,A
E. Kangas,G,23,5,11,3,6,0,0,1,2,3,1,0,1,3,1,13,FALSE,2008-01-19,Purdue Fort Wayne,A
P. Bunn,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-01-19,Purdue Fort Wayne,A
J. Jones,G,37,8,18,0,1,1,1,2,4,6,6,1,0,5,5,17,FALSE,2008-01-19,Purdue Fort Wayne,A
T. Williams,G,9,0,2,0,0,0,2,2,1,3,0,0,1,1,0,0,FALSE,2008-01-19,Purdue Fort Wayne,A
TEAM,NA,NA,28,65,5,17,8,13,16,20,36,14,9,6,13,22,69,FALSE,2008-01-19,Purdue Fort Wayne,A
